(iter 10) [0.0, 1.0038, 1.4772] = 434.2534, sampling [1.0, 0.0041, 0.2001]. Recommendation = [0.0, 1.0038, 1.4772], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0038, 1.4772] = 434.2534, sampling [1.0, 0.3692, 0.8401]. Recommendation = [0.0, 0.0041, 0.2001], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0038, 1.4772] = 434.2534, sampling [1.0, 0.1261, -0.0097]. Recommendation = [0.0, 0.0041, 0.2001], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0038, 1.4772] = 434.2534, sampling [1.0, -0.1620, -0.1032]. Recommendation = [0.0, 0.1261, -0.0097], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0038, 1.4772] = 434.2534, sampling [1.0, -0.0569, -0.2521]. Recommendation = [0.0, 0.1261, -0.0097], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0038, 1.4772] = 434.2534, sampling [1.0, -0.1373, 0.1465]. Recommendation = [0.0, 0.1261, -0.0097], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0038, 1.4772] = 434.2534, sampling [1.0, 0.2310, 0.2819]. Recommendation = [0.0, 0.1261, -0.0097], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0038, 1.4772] = 434.2534, sampling [1.0, -0.0210, 0.5371]. Recommendation = [0.0, 0.1261, -0.0097], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0038, 1.4772] = 434.2534, sampling [1.0, 0.2151, 0.1433]. Recommendation = [0.0, 0.1261, -0.0097], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0038, 1.4772] = 434.2534, sampling [1.0, 0.1474, -0.3226]. Recommendation = [0.0, 0.1261, -0.0097], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0038, 1.4772] = 434.2534, sampling [1.0, 0.7333, 1.2709]. Recommendation = [0.0, 0.1261, -0.0097], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0038, 1.4772] = 434.2534, sampling [1.0, 0.2194, -0.0655]. Recommendation = [0.0, 0.1261, -0.0097], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0038, 1.4772] = 434.2534, sampling [1.0, -0.3232, 0.1245]. Recommendation = [0.0, 0.1261, -0.0097], Current Cost = 5017.00, Rho = 1.000
