(iter 10) [0.0, 0.3081, 0.8839] = 393.5686, sampling [1.0, 0.5782, 0.8140]. Recommendation = [0.0, 0.3081, 0.8839], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3081, 0.8839] = 393.5686, sampling [1.0, 0.4148, 0.5418]. Recommendation = [0.0, 0.5782, 0.8140], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3081, 0.8839] = 393.5686, sampling [1.0, 0.6964, 0.4923]. Recommendation = [0.0, 0.4148, 0.5418], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3081, 0.8839] = 393.5686, sampling [1.0, 0.5074, 0.6818]. Recommendation = [0.0, 0.6964, 0.4923], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3081, 0.8839] = 393.5686, sampling [1.0, 0.9648, 0.8336]. Recommendation = [0.0, 0.6964, 0.4923], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3081, 0.8839] = 393.5686, sampling [1.0, 0.8977, 0.5293]. Recommendation = [0.0, 0.6964, 0.4923], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3081, 0.8839] = 393.5686, sampling [1.0, 0.8049, 0.9855]. Recommendation = [0.0, 0.6964, 0.4923], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3081, 0.8839] = 393.5686, sampling [1.0, 0.7596, 0.2011]. Recommendation = [0.0, 0.6964, 0.4923], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3081, 0.8839] = 393.5686, sampling [1.0, 0.3557, 0.2664]. Recommendation = [0.0, 0.6964, 0.4923], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3081, 0.8839] = 393.5686, sampling [1.0, 0.5271, 0.0115]. Recommendation = [0.0, 0.6345, 0.4258], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3081, 0.8839] = 393.5686, sampling [1.0, 1.0951, 0.3819]. Recommendation = [0.0, 0.6345, 0.4258], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3081, 0.8839] = 393.5686, sampling [1.0, 0.7838, -0.0929]. Recommendation = [0.0, 0.6345, 0.4258], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3081, 0.8839] = 393.5686, sampling [1.0, 0.3469, -0.2319]. Recommendation = [0.0, 0.6345, 0.4258], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3081, 0.8839] = 393.5686, sampling [1.0, 0.2791, 0.0959]. Recommendation = [0.0, 0.6345, 0.4258], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3081, 0.8839] = 393.5686, sampling [1.0, 0.6675, -0.4745]. Recommendation = [0.0, 0.6345, 0.4258], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3081, 0.8839] = 393.5686, sampling [1.0, 1.2033, 0.7803]. Recommendation = [0.0, 0.6345, 0.4258], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3081, 0.8839] = 393.5686, sampling [1.0, 0.1323, -0.1312]. Recommendation = [0.0, 0.6345, 0.4258], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3081, 0.8839] = 393.5686, sampling [1.0, 0.1645, 0.2425]. Recommendation = [0.0, 0.6345, 0.4258], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3081, 0.8839] = 393.5686, sampling [1.0, 0.2708, -0.5310]. Recommendation = [0.0, 0.6345, 0.4258], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3081, 0.8839] = 393.5686, sampling [1.0, 0.2278, 0.6080]. Recommendation = [0.0, 0.6345, 0.4258], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3081, 0.8839] = 393.5686, sampling [1.0, 0.0121, 0.0841]. Recommendation = [0.0, 0.6964, 0.4923], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3081, 0.8839] = 393.5686, sampling [1.0, 0.1189, -0.2980]. Recommendation = [0.0, 0.1407, 0.1131], Current Cost = 5026.00, Rho = 1.000
