(iter 10) [0.0, -0.5535, 0.3696] = 453.4873, sampling [1.0, -0.4842, 0.3574]. Recommendation = [0.0, -0.5535, 0.3696], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5535, 0.3696] = 453.4873, sampling [1.0, -0.4162, 0.2150]. Recommendation = [0.0, -0.5535, 0.3696], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5535, 0.3696] = 453.4873, sampling [1.0, -0.2789, 0.1405]. Recommendation = [0.0, -0.4162, 0.2150], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5535, 0.3696] = 453.4873, sampling [1.0, -0.4296, 0.1170]. Recommendation = [0.0, -0.2789, 0.1405], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5535, 0.3696] = 453.4873, sampling [1.0, -0.3886, 0.1604]. Recommendation = [0.0, -0.3886, 0.1604], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5535, 0.3696] = 453.4873, sampling [1.0, -0.2688, 0.0054]. Recommendation = [0.0, -0.3886, 0.1604], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5535, 0.3696] = 453.4873, sampling [1.0, -0.5837, 0.1082]. Recommendation = [0.0, -0.3886, 0.1604], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5535, 0.3696] = 453.4873, sampling [1.0, -0.4108, -0.1173]. Recommendation = [0.0, -0.3886, 0.1604], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5535, 0.3696] = 453.4873, sampling [1.0, -0.5354, -0.0407]. Recommendation = [0.0, -0.3886, 0.1604], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5535, 0.3696] = 453.4873, sampling [1.0, -0.2906, -0.1633]. Recommendation = [0.0, -0.3886, 0.1604], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5535, 0.3696] = 453.4873, sampling [1.0, -0.1455, 0.3114]. Recommendation = [0.0, -0.3886, 0.1604], Current Cost = 5015.00, Rho = 1.000
