(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 1.0167, 0.3459]. Recommendation = [0.0, 1.0608, 0.0789], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.9989, 0.6057]. Recommendation = [0.0, 1.0167, 0.3459], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.7982, 0.7554]. Recommendation = [0.0, 0.9989, 0.6057], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.6086, 0.5904]. Recommendation = [0.0, 0.7982, 0.7554], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.6981, 0.2746]. Recommendation = [0.0, 0.7982, 0.7554], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.6016, 0.8172]. Recommendation = [0.0, 0.7982, 0.7554], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.8499, 0.9566]. Recommendation = [0.0, 0.7982, 0.7554], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.6486, 1.0498]. Recommendation = [0.0, 0.7982, 0.7554], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.9731, 0.4419]. Recommendation = [0.0, 0.7982, 0.7554], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.3939, 0.4034]. Recommendation = [0.0, 0.7982, 0.7554], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.3887, 0.6310]. Recommendation = [0.0, 0.7982, 0.7554], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.4550, 0.2068]. Recommendation = [0.0, 0.7982, 0.7554], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.3633, 0.8732]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.7540, 0.0232]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.5316, 0.0703]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 1.0131, 1.1337]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 1.0295, 0.6876]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.2059, 0.5119]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.3350, 0.5401]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.4609, 1.3136]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.8373, 0.0940]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 1.1604, 1.1547]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 1.1205, 1.3331]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.6954, 1.5454]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 1.2572, 1.3527]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.4411, -0.1228]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.7092, -0.1457]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.1090, 0.3983]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.0599, -0.0483]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.2243, -0.2830]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.3715, -0.2559]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, -0.0604, 0.2402]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, -0.0407, 0.5800]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.0659, 0.8457]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, -0.0249, 0.3292]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.5707, -0.3160]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.2752, 0.7505]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.0769, 0.5651]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, -0.0770, 0.1549]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, -0.0331, -0.1344]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, -0.0181, -0.0196]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.5106, -0.2131]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, -0.1388, 0.3851]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, -0.1634, 0.0817]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, -0.2177, 0.2356]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.1707, -0.5051]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.4143, -0.3849]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.4073, -0.6485]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.9019, -0.3770]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, -0.2433, -0.2773]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, -0.1281, -0.4888]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, -0.2622, 0.0583]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, -0.3379, -0.1544]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.0548, -0.5560]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, -0.3620, 0.2964]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, -0.4216, 0.0331]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, -0.3774, 0.6211]. Recommendation = [0.0, -0.3156, 0.0978], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, -0.1974, 0.5530]. Recommendation = [0.0, -0.3156, 0.0978], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, -0.2283, 0.7992]. Recommendation = [0.0, -0.3156, 0.0978], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, -0.4707, 0.1620]. Recommendation = [0.0, -0.3156, 0.0978], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, -0.3156, 0.0978]. Recommendation = [0.0, -0.3156, 0.0978], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 0.0919, 1.1398]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 1.3606, 1.2759]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 1.2414, 1.6984]. Recommendation = [0.0, 1.2012, 1.3221], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 1.0479, 1.7270]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 1.3778, 1.4570]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 1.5052, 1.6402]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 1.2712, 1.9210]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 1.3985, 1.9067]. Recommendation = [0.0, 0.4550, 0.2068], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.0608, 0.0789] = 346.8153, sampling [1.0, 1.0523, 1.9702]. Recommendation = [0.0, 1.3985, 1.9067], Current Cost = 5074.00, Rho = 1.000
