(iter 10) [0.0, 0.8416, 0.7452] = 456.1395, sampling [1.0, 0.5426, 0.8803]. Recommendation = [0.0, 0.8416, 0.7452], Current Cost = 5005.00, Rho = 0.337
(iter 10) [0.0, 0.8416, 0.7452] = 456.1395, sampling [1.0, -0.4379, 1.3622]. Recommendation = [0.0, 0.8416, 0.7452], Current Cost = 5006.00, Rho = 0.337
(iter 10) [0.0, 0.8416, 0.7452] = 456.1395, sampling [1.0, 0.6073, 0.6353]. Recommendation = [0.0, 0.8416, 0.7452], Current Cost = 5007.00, Rho = 0.337
(iter 10) [0.0, 0.8416, 0.7452] = 456.1395, sampling [1.0, 0.7849, 0.4663]. Recommendation = [0.0, 0.6073, 0.6353], Current Cost = 5008.00, Rho = 0.337
(iter 10) [0.0, 0.8416, 0.7452] = 456.1395, sampling [1.0, 0.6871, 0.4560]. Recommendation = [0.0, 0.7849, 0.4663], Current Cost = 5009.00, Rho = 0.337
(iter 10) [0.0, 0.8416, 0.7452] = 456.1395, sampling [1.0, 0.4394, 0.4078]. Recommendation = [0.0, 0.6871, 0.4560], Current Cost = 5010.00, Rho = 0.337
(iter 10) [0.0, 0.8416, 0.7452] = 456.1395, sampling [1.0, 0.5988, 0.3027]. Recommendation = [0.0, 0.4394, 0.4078], Current Cost = 5011.00, Rho = 0.337
(iter 10) [0.0, 0.8416, 0.7452] = 456.1395, sampling [1.0, 0.2937, 0.5195]. Recommendation = [0.0, 0.5988, 0.3027], Current Cost = 5012.00, Rho = 0.337
(iter 10) [0.0, 0.8416, 0.7452] = 456.1395, sampling [1.0, 0.4851, 0.2124]. Recommendation = [0.0, 0.5988, 0.3027], Current Cost = 5013.00, Rho = 0.337
(iter 10) [0.0, 0.8416, 0.7452] = 456.1395, sampling [1.0, 0.3258, 0.2945]. Recommendation = [0.0, 0.4851, 0.2124], Current Cost = 5014.00, Rho = 0.337
(iter 10) [0.0, 0.8416, 0.7452] = 456.1395, sampling [1.0, 0.5317, 0.1329]. Recommendation = [0.0, 0.4851, 0.2124], Current Cost = 5015.00, Rho = 0.337
(iter 10) [0.0, 0.8416, 0.7452] = 456.1395, sampling [1.0, 0.3497, 0.2385]. Recommendation = [0.0, 0.5317, 0.1329], Current Cost = 5016.00, Rho = 0.337
(iter 10) [0.0, 0.8416, 0.7452] = 456.1395, sampling [1.0, 0.8122, 0.2577]. Recommendation = [0.0, 0.3497, 0.2385], Current Cost = 5017.00, Rho = 0.337
(iter 10) [0.0, 0.8416, 0.7452] = 456.1395, sampling [1.0, 0.6470, -0.0114]. Recommendation = [0.0, 0.3497, 0.2385], Current Cost = 5018.00, Rho = 0.337
(iter 10) [0.0, 0.8416, 0.7452] = 456.1395, sampling [1.0, 0.5265, 0.0264]. Recommendation = [0.0, 0.3497, 0.2385], Current Cost = 5019.00, Rho = 0.337
(iter 10) [0.0, 0.8416, 0.7452] = 456.1395, sampling [1.0, 0.2180, 0.1142]. Recommendation = [0.0, 0.3497, 0.2385], Current Cost = 5020.00, Rho = 0.337
(iter 10) [0.0, 0.8416, 0.7452] = 456.1395, sampling [1.0, 0.1624, 0.2520]. Recommendation = [0.0, 0.2180, 0.1142], Current Cost = 5021.00, Rho = 0.337
