(iter 10) [0.0, -0.0807, 0.0183] = 455.1181, sampling [1.0, -0.2637, 0.5804]. Recommendation = [0.0, -0.0807, 0.0183], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0807, 0.0183] = 455.1181, sampling [1.0, 0.3192, 0.9075]. Recommendation = [0.0, -0.0807, 0.0183], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0807, 0.0183] = 455.1181, sampling [1.0, -0.0604, 0.3480]. Recommendation = [0.0, -0.0807, 0.0183], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0807, 0.0183] = 455.1181, sampling [1.0, -0.3527, 1.0346]. Recommendation = [0.0, -0.0807, 0.0183], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0807, 0.0183] = 455.1181, sampling [1.0, 0.6111, 1.3259]. Recommendation = [0.0, -0.0807, 0.0183], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0807, 0.0183] = 455.1181, sampling [1.0, -0.4527, 0.3396]. Recommendation = [0.0, -0.0807, 0.0183], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0807, 0.0183] = 455.1181, sampling [1.0, 0.1878, 0.5532]. Recommendation = [0.0, -0.4190, 0.3810], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0807, 0.0183] = 455.1181, sampling [1.0, -0.6002, 0.7639]. Recommendation = [0.0, -0.4190, 0.3810], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0807, 0.0183] = 455.1181, sampling [1.0, -0.2255, 0.2043]. Recommendation = [0.0, -0.4621, 0.4254], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0807, 0.0183] = 455.1181, sampling [1.0, 0.9262, 1.0178]. Recommendation = [0.0, -0.4621, 0.4254], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0807, 0.0183] = 455.1181, sampling [1.0, 0.6882, 0.7056]. Recommendation = [0.0, -0.4621, 0.4254], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.0807, 0.0183] = 455.1181, sampling [1.0, 0.7507, 0.9940]. Recommendation = [0.0, -0.4621, 0.4254], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.0807, 0.0183] = 455.1181, sampling [1.0, 0.1786, 0.1603]. Recommendation = [0.0, -0.4621, 0.4254], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.0807, 0.0183] = 455.1181, sampling [1.0, 0.5521, 0.4850]. Recommendation = [0.0, -0.0798, 0.2278], Current Cost = 5018.00, Rho = 1.000
