(iter 10) [0.0, -0.1726, 0.9630] = 367.8267, sampling [1.0, -0.3992, 0.7803]. Recommendation = [0.0, -0.1726, 0.9630], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1726, 0.9630] = 367.8267, sampling [1.0, -0.6393, 0.9129]. Recommendation = [0.0, -0.3992, 0.7803], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.1726, 0.9630] = 367.8267, sampling [1.0, -0.6968, 0.6822]. Recommendation = [0.0, -0.6393, 0.9129], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.1726, 0.9630] = 367.8267, sampling [1.0, -0.6806, 0.5822]. Recommendation = [0.0, -0.6968, 0.6822], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.1726, 0.9630] = 367.8267, sampling [1.0, -0.9341, 0.7606]. Recommendation = [0.0, -0.6806, 0.5822], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.1726, 0.9630] = 367.8267, sampling [1.0, -0.8811, 0.8742]. Recommendation = [0.0, -0.6806, 0.5822], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.1726, 0.9630] = 367.8267, sampling [1.0, -0.7092, 0.7944]. Recommendation = [0.0, -0.6806, 0.5822], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.1726, 0.9630] = 367.8267, sampling [1.0, -1.0804, 0.8822]. Recommendation = [0.0, -0.6806, 0.5822], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.1726, 0.9630] = 367.8267, sampling [1.0, -0.9673, 0.9019]. Recommendation = [0.0, -0.6806, 0.5822], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.1726, 0.9630] = 367.8267, sampling [1.0, -0.8498, 1.0126]. Recommendation = [0.0, -0.9673, 0.9019], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.1726, 0.9630] = 367.8267, sampling [1.0, -1.0717, 0.5098]. Recommendation = [0.0, -0.9673, 0.9019], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.1726, 0.9630] = 367.8267, sampling [1.0, -0.4377, 0.3961]. Recommendation = [0.0, -0.9673, 0.9019], Current Cost = 5016.00, Rho = 1.000
