(iter 10) [0.0, 0.2798, 0.0491] = 455.6962, sampling [1.0, 0.6772, 0.7192]. Recommendation = [0.0, 0.4114, 0.2062], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2798, 0.0491] = 455.6962, sampling [1.0, 0.3847, 1.3616]. Recommendation = [0.0, 0.3791, 0.3099], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2798, 0.0491] = 455.6962, sampling [1.0, 1.4656, 0.5503]. Recommendation = [0.0, 0.3791, 0.3099], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2798, 0.0491] = 455.6962, sampling [1.0, 0.2176, 0.5764]. Recommendation = [0.0, 0.3791, 0.3099], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2798, 0.0491] = 455.6962, sampling [1.0, 0.7648, 0.2768]. Recommendation = [0.0, 0.2798, 0.0491], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2798, 0.0491] = 455.6962, sampling [1.0, 0.9703, 1.4690]. Recommendation = [0.0, 0.4114, 0.2062], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2798, 0.0491] = 455.6962, sampling [1.0, 1.2856, 1.0954]. Recommendation = [0.0, 0.4114, 0.2062], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2798, 0.0491] = 455.6962, sampling [1.0, 0.3791, 0.3099]. Recommendation = [0.0, 0.4114, 0.2062], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2798, 0.0491] = 455.6962, sampling [1.0, 0.9511, 1.9415]. Recommendation = [0.0, 0.5449, 0.3265], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2798, 0.0491] = 455.6962, sampling [1.0, -0.3084, 1.4340]. Recommendation = [0.0, 0.5449, 0.3265], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2798, 0.0491] = 455.6962, sampling [1.0, 1.9739, 1.8821]. Recommendation = [0.0, 0.5449, 0.3265], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.2798, 0.0491] = 455.6962, sampling [1.0, -0.1278, 0.5364]. Recommendation = [0.0, 0.5449, 0.3265], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.2798, 0.0491] = 455.6962, sampling [1.0, 0.5104, 1.0127]. Recommendation = [0.0, 0.4114, 0.2062], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.2798, 0.0491] = 455.6962, sampling [1.0, 0.9194, 0.6389]. Recommendation = [0.0, 0.4114, 0.2062], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.2798, 0.0491] = 455.6962, sampling [1.0, -0.1982, 0.8972]. Recommendation = [0.0, 0.5449, 0.3265], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.2798, 0.0491] = 455.6962, sampling [1.0, 1.0342, -0.0065]. Recommendation = [0.0, 0.5449, 0.3265], Current Cost = 5020.00, Rho = 1.000
