(iter 10) [0.0, 0.5713, 0.1350] = 452.4546, sampling [1.0, 0.1468, 0.5671]. Recommendation = [0.0, 0.5713, 0.1350], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5713, 0.1350] = 452.4546, sampling [1.0, 0.5312, 0.3068]. Recommendation = [0.0, 0.5713, 0.1350], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5713, 0.1350] = 452.4546, sampling [1.0, 0.3458, 0.7475]. Recommendation = [0.0, 0.5312, 0.3068], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5713, 0.1350] = 452.4546, sampling [1.0, 0.1164, 0.2699]. Recommendation = [0.0, 0.5312, 0.3068], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5713, 0.1350] = 452.4546, sampling [1.0, -0.1998, 0.4891]. Recommendation = [0.0, 0.5312, 0.3068], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5713, 0.1350] = 452.4546, sampling [1.0, -0.1173, 1.1368]. Recommendation = [0.0, 0.5312, 0.3068], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5713, 0.1350] = 452.4546, sampling [1.0, 0.0022, 0.4202]. Recommendation = [0.0, 0.5312, 0.3068], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5713, 0.1350] = 452.4546, sampling [1.0, 0.2061, 0.0621]. Recommendation = [0.0, 0.5312, 0.3068], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5713, 0.1350] = 452.4546, sampling [1.0, -0.4688, 0.5135]. Recommendation = [0.0, 0.5312, 0.3068], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5713, 0.1350] = 452.4546, sampling [1.0, -0.3296, 0.1787]. Recommendation = [0.0, 0.5312, 0.3068], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5713, 0.1350] = 452.4546, sampling [1.0, -0.0618, 0.0264]. Recommendation = [0.0, 0.5312, 0.3068], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5713, 0.1350] = 452.4546, sampling [1.0, -0.3185, 0.4983]. Recommendation = [0.0, 0.5312, 0.3068], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5713, 0.1350] = 452.4546, sampling [1.0, -0.7349, 0.4720]. Recommendation = [0.0, 0.5312, 0.3068], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5713, 0.1350] = 452.4546, sampling [1.0, -0.7414, 0.7206]. Recommendation = [0.0, 0.5312, 0.3068], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5713, 0.1350] = 452.4546, sampling [1.0, -0.6653, 0.2289]. Recommendation = [0.0, 0.5312, 0.3068], Current Cost = 5019.00, Rho = 1.000
