(iter 10) [0.0, -1.0174, 0.7847] = 445.9631, sampling [1.0, -0.8330, 1.0899]. Recommendation = [0.0, -1.0174, 0.7847], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0174, 0.7847] = 445.9631, sampling [1.0, -0.3848, 0.5294]. Recommendation = [0.0, -1.0174, 0.7847], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0174, 0.7847] = 445.9631, sampling [1.0, -0.8675, 0.6079]. Recommendation = [0.0, -1.0174, 0.7847], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0174, 0.7847] = 445.9631, sampling [1.0, -0.2912, 1.1905]. Recommendation = [0.0, -0.8675, 0.6079], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0174, 0.7847] = 445.9631, sampling [1.0, -0.5918, 0.4275]. Recommendation = [0.0, -0.8675, 0.6079], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0174, 0.7847] = 445.9631, sampling [1.0, -0.1465, 0.6762]. Recommendation = [0.0, -0.5918, 0.4275], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0174, 0.7847] = 445.9631, sampling [1.0, -0.0834, -0.0094]. Recommendation = [0.0, -0.5918, 0.4275], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0174, 0.7847] = 445.9631, sampling [1.0, -0.3144, 0.2025]. Recommendation = [0.0, -0.0834, -0.0094], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0174, 0.7847] = 445.9631, sampling [1.0, -0.0505, 0.3718]. Recommendation = [0.0, -0.0834, -0.0094], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0174, 0.7847] = 445.9631, sampling [1.0, 0.3782, 0.1056]. Recommendation = [0.0, -0.2032, 0.3548], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0174, 0.7847] = 445.9631, sampling [1.0, 0.4180, -0.2497]. Recommendation = [0.0, 0.3782, 0.1056], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0174, 0.7847] = 445.9631, sampling [1.0, 0.2755, 0.3147]. Recommendation = [0.0, 0.3782, 0.1056], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0174, 0.7847] = 445.9631, sampling [1.0, 0.2216, -0.4089]. Recommendation = [0.0, 0.3782, 0.1056], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0174, 0.7847] = 445.9631, sampling [1.0, -0.1077, -0.2907]. Recommendation = [0.0, 0.3782, 0.1056], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0174, 0.7847] = 445.9631, sampling [1.0, -0.4123, -0.0721]. Recommendation = [0.0, 0.3782, 0.1056], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0174, 0.7847] = 445.9631, sampling [1.0, -0.4801, 0.0795]. Recommendation = [0.0, 0.3782, 0.1056], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0174, 0.7847] = 445.9631, sampling [1.0, -0.2032, 0.3548]. Recommendation = [0.0, -0.4218, 0.1466], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0174, 0.7847] = 445.9631, sampling [1.0, -0.7796, 0.0542]. Recommendation = [0.0, -0.4218, 0.1466], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0174, 0.7847] = 445.9631, sampling [1.0, -0.9640, 0.4322]. Recommendation = [0.0, -0.4218, 0.1466], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.0174, 0.7847] = 445.9631, sampling [1.0, -0.4540, 0.3845]. Recommendation = [0.0, -0.4218, 0.1466], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.0174, 0.7847] = 445.9631, sampling [1.0, 0.2012, 0.4553]. Recommendation = [0.0, -0.4218, 0.1466], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.0174, 0.7847] = 445.9631, sampling [1.0, -0.2200, -0.2019]. Recommendation = [0.0, -0.4218, 0.1466], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.0174, 0.7847] = 445.9631, sampling [1.0, 0.2925, 0.8830]. Recommendation = [0.0, -0.4218, 0.1466], Current Cost = 5027.00, Rho = 1.000
