(iter 10) [0.0, 0.6259, 0.1054] = 447.9634, sampling [1.0, 0.1681, 0.5608]. Recommendation = [0.0, 0.6259, 0.1054], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6259, 0.1054] = 447.9634, sampling [1.0, 0.3035, -0.2083]. Recommendation = [0.0, 0.6259, 0.1054], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6259, 0.1054] = 447.9634, sampling [1.0, -0.0936, 0.1356]. Recommendation = [0.0, 0.6259, 0.1054], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6259, 0.1054] = 447.9634, sampling [1.0, -0.3993, 0.7607]. Recommendation = [0.0, -0.0936, 0.1356], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6259, 0.1054] = 447.9634, sampling [1.0, 0.3345, 0.3509]. Recommendation = [0.0, -0.0936, 0.1356], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6259, 0.1054] = 447.9634, sampling [1.0, -0.4522, 0.4207]. Recommendation = [0.0, -0.0936, 0.1356], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6259, 0.1054] = 447.9634, sampling [1.0, 0.6453, -0.1879]. Recommendation = [0.0, -0.0936, 0.1356], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6259, 0.1054] = 447.9634, sampling [1.0, -0.1921, 0.2878]. Recommendation = [0.0, -0.0936, 0.1356], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6259, 0.1054] = 447.9634, sampling [1.0, 0.7041, 0.5457]. Recommendation = [0.0, -0.0936, 0.1356], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6259, 0.1054] = 447.9634, sampling [1.0, 0.0931, 1.1982]. Recommendation = [0.0, 0.7041, 0.5457], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6259, 0.1054] = 447.9634, sampling [1.0, 0.9556, 0.2922]. Recommendation = [0.0, 0.7041, 0.5457], Current Cost = 5015.00, Rho = 1.000
