(iter 10) [0.0, -0.3973, -0.4562] = 416.6484, sampling [1.0, -0.2309, 0.0744]. Recommendation = [0.0, -0.3973, -0.4562], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3973, -0.4562] = 416.6484, sampling [1.0, -0.3623, -0.1067]. Recommendation = [0.0, -0.2309, 0.0744], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3973, -0.4562] = 416.6484, sampling [1.0, 0.1181, -0.0266]. Recommendation = [0.0, -0.2309, 0.0744], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3973, -0.4562] = 416.6484, sampling [1.0, -0.0776, -0.2321]. Recommendation = [0.0, 0.1181, -0.0266], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3973, -0.4562] = 416.6484, sampling [1.0, -0.1428, 0.4525]. Recommendation = [0.0, 0.1181, -0.0266], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3973, -0.4562] = 416.6484, sampling [1.0, 0.3616, 0.1380]. Recommendation = [0.0, 0.1181, -0.0266], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3973, -0.4562] = 416.6484, sampling [1.0, 0.1583, 0.5840]. Recommendation = [0.0, 0.3616, 0.1380], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3973, -0.4562] = 416.6484, sampling [1.0, 0.5090, 0.3930]. Recommendation = [0.0, 0.3616, 0.1380], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3973, -0.4562] = 416.6484, sampling [1.0, 0.4604, 0.1902]. Recommendation = [0.0, 0.3616, 0.1380], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3973, -0.4562] = 416.6484, sampling [1.0, 0.4672, 0.4808]. Recommendation = [0.0, 0.4604, 0.1902], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3973, -0.4562] = 416.6484, sampling [1.0, 0.6515, 0.2295]. Recommendation = [0.0, 0.4604, 0.1902], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3973, -0.4562] = 416.6484, sampling [1.0, 0.5499, 0.1017]. Recommendation = [0.0, 0.4604, 0.1902], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3973, -0.4562] = 416.6484, sampling [1.0, 0.5438, 0.3520]. Recommendation = [0.0, 0.4604, 0.1902], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3973, -0.4562] = 416.6484, sampling [1.0, 0.1675, -0.2609]. Recommendation = [0.0, 0.4604, 0.1902], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3973, -0.4562] = 416.6484, sampling [1.0, 0.3967, -0.1685]. Recommendation = [0.0, 0.1064, -0.0461], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3973, -0.4562] = 416.6484, sampling [1.0, 0.6025, 0.4323]. Recommendation = [0.0, 0.1064, -0.0461], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3973, -0.4562] = 416.6484, sampling [1.0, 0.6945, 0.4993]. Recommendation = [0.0, 0.1064, -0.0461], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3973, -0.4562] = 416.6484, sampling [1.0, 0.7611, 0.7118]. Recommendation = [0.0, 0.1064, -0.0461], Current Cost = 5022.00, Rho = 1.000
