(iter 10) [0.0, 0.1642, 0.2455] = 450.8242, sampling [1.0, 0.1090, 1.0324]. Recommendation = [0.0, 0.1515, 0.5004], Current Cost = 5005.00, Rho = 0.732
(iter 10) [0.0, 0.1642, 0.2455] = 450.8242, sampling [1.0, -0.2241, 0.6362]. Recommendation = [0.0, 0.1642, 0.2455], Current Cost = 5006.00, Rho = 0.732
(iter 10) [0.0, 0.1642, 0.2455] = 450.8242, sampling [1.0, 0.1515, 0.5004]. Recommendation = [0.0, 0.1642, 0.2455], Current Cost = 5007.00, Rho = 0.732
(iter 10) [0.0, 0.1642, 0.2455] = 450.8242, sampling [1.0, 0.8236, 1.5675]. Recommendation = [0.0, 0.1642, 0.2455], Current Cost = 5008.00, Rho = 0.732
(iter 10) [0.0, 0.1642, 0.2455] = 450.8242, sampling [1.0, -0.5364, 0.9371]. Recommendation = [0.0, 0.1642, 0.2455], Current Cost = 5009.00, Rho = 0.732
(iter 10) [0.0, 0.1642, 0.2455] = 450.8242, sampling [1.0, 0.6886, 0.8316]. Recommendation = [0.0, 0.1642, 0.2455], Current Cost = 5010.00, Rho = 0.732
(iter 10) [0.0, 0.1642, 0.2455] = 450.8242, sampling [1.0, 1.1806, 1.1826]. Recommendation = [0.0, 0.6886, 0.8316], Current Cost = 5011.00, Rho = 0.732
(iter 10) [0.0, 0.1642, 0.2455] = 450.8242, sampling [1.0, 0.9611, 0.7365]. Recommendation = [0.0, 1.1806, 1.1826], Current Cost = 5012.00, Rho = 0.732
(iter 10) [0.0, 0.1642, 0.2455] = 450.8242, sampling [1.0, 0.6738, 0.5923]. Recommendation = [0.0, 0.9611, 0.7365], Current Cost = 5013.00, Rho = 0.732
(iter 10) [0.0, 0.1642, 0.2455] = 450.8242, sampling [1.0, 1.4326, 0.8698]. Recommendation = [0.0, 0.9611, 0.7365], Current Cost = 5014.00, Rho = 0.732
(iter 10) [0.0, 0.1642, 0.2455] = 450.8242, sampling [1.0, 0.6686, 1.0409]. Recommendation = [0.0, 0.9611, 0.7365], Current Cost = 5015.00, Rho = 0.732
(iter 10) [0.0, 0.1642, 0.2455] = 450.8242, sampling [1.0, 0.8459, 0.5355]. Recommendation = [0.0, 0.9611, 0.7365], Current Cost = 5016.00, Rho = 0.732
(iter 10) [0.0, 0.1642, 0.2455] = 450.8242, sampling [1.0, 0.5215, 0.2732]. Recommendation = [0.0, 0.8459, 0.5355], Current Cost = 5017.00, Rho = 0.732
(iter 10) [0.0, 0.1642, 0.2455] = 450.8242, sampling [1.0, 0.3579, 0.3029]. Recommendation = [0.0, 0.8459, 0.5355], Current Cost = 5018.00, Rho = 0.732
(iter 10) [0.0, 0.1642, 0.2455] = 450.8242, sampling [1.0, 0.7668, 0.7545]. Recommendation = [0.0, 0.8459, 0.5355], Current Cost = 5019.00, Rho = 0.732
(iter 10) [0.0, 0.1642, 0.2455] = 450.8242, sampling [1.0, 0.8771, 0.3680]. Recommendation = [0.0, 0.8459, 0.5355], Current Cost = 5020.00, Rho = 0.732
