(iter 10) [0.0, 0.5630, 0.1698] = 453.9425, sampling [1.0, 0.1834, 0.6620]. Recommendation = [0.0, 0.5630, 0.1698], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5630, 0.1698] = 453.9425, sampling [1.0, 0.4562, 0.5936]. Recommendation = [0.0, 0.5630, 0.1698], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5630, 0.1698] = 453.9425, sampling [1.0, 0.0672, 0.2380]. Recommendation = [0.0, 0.5630, 0.1698], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5630, 0.1698] = 453.9425, sampling [1.0, -0.0244, 0.5523]. Recommendation = [0.0, 0.5630, 0.1698], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5630, 0.1698] = 453.9425, sampling [1.0, 0.1075, 0.9144]. Recommendation = [0.0, 0.5630, 0.1698], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5630, 0.1698] = 453.9425, sampling [1.0, -0.0549, 0.3875]. Recommendation = [0.0, 0.5630, 0.1698], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5630, 0.1698] = 453.9425, sampling [1.0, 0.3814, 0.5920]. Recommendation = [0.0, 0.5630, 0.1698], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5630, 0.1698] = 453.9425, sampling [1.0, -0.0964, 0.7564]. Recommendation = [0.0, 0.5630, 0.1698], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5630, 0.1698] = 453.9425, sampling [1.0, -0.3096, 0.5674]. Recommendation = [0.0, 0.5630, 0.1698], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5630, 0.1698] = 453.9425, sampling [1.0, -0.1659, 0.4861]. Recommendation = [0.0, 0.5630, 0.1698], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5630, 0.1698] = 453.9425, sampling [1.0, 0.3864, 0.8593]. Recommendation = [0.0, 0.5630, 0.1698], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5630, 0.1698] = 453.9425, sampling [1.0, -0.2163, 0.0928]. Recommendation = [0.0, 0.5630, 0.1698], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5630, 0.1698] = 453.9425, sampling [1.0, -0.0718, -0.0381]. Recommendation = [0.0, -0.2163, 0.0928], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5630, 0.1698] = 453.9425, sampling [1.0, 0.0582, -0.0973]. Recommendation = [0.0, -0.0718, -0.0381], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5630, 0.1698] = 453.9425, sampling [1.0, -0.6097, 0.5121]. Recommendation = [0.0, -0.0718, -0.0381], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5630, 0.1698] = 453.9425, sampling [1.0, -0.5244, 0.1237]. Recommendation = [0.0, -0.0718, -0.0381], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5630, 0.1698] = 453.9425, sampling [1.0, -0.6956, 0.3532]. Recommendation = [0.0, -0.0718, -0.0381], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5630, 0.1698] = 453.9425, sampling [1.0, -0.6486, 0.4362]. Recommendation = [0.0, -0.0718, -0.0381], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5630, 0.1698] = 453.9425, sampling [1.0, -0.2909, -0.1431]. Recommendation = [0.0, -0.0718, -0.0381], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5630, 0.1698] = 453.9425, sampling [1.0, -0.1204, -0.1201]. Recommendation = [0.0, -0.0718, -0.0381], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5630, 0.1698] = 453.9425, sampling [1.0, 0.2901, -0.2128]. Recommendation = [0.0, -0.0718, -0.0381], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5630, 0.1698] = 453.9425, sampling [1.0, -0.5469, 0.0509]. Recommendation = [0.0, -0.0718, -0.0381], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5630, 0.1698] = 453.9425, sampling [1.0, -0.6849, -0.0191]. Recommendation = [0.0, -0.0718, -0.0381], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.5630, 0.1698] = 453.9425, sampling [1.0, -0.3612, -0.1944]. Recommendation = [0.0, -0.0718, -0.0381], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.5630, 0.1698] = 453.9425, sampling [1.0, -1.0132, 0.8846]. Recommendation = [0.0, -0.0718, -0.0381], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.5630, 0.1698] = 453.9425, sampling [1.0, -1.1681, 0.5115]. Recommendation = [0.0, -0.0718, -0.0381], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.5630, 0.1698] = 453.9425, sampling [1.0, -0.2404, 1.1152]. Recommendation = [0.0, -0.0718, -0.0381], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.5630, 0.1698] = 453.9425, sampling [1.0, -1.2455, 0.8410]. Recommendation = [0.0, -0.0718, -0.0381], Current Cost = 5032.00, Rho = 1.000
