(iter 10) [0.0, 0.8102, 1.0916] = 437.3273, sampling [1.0, 0.6856, 1.1136]. Recommendation = [0.0, 0.8102, 1.0916], Current Cost = 5005.00, Rho = 0.151
(iter 10) [0.0, 0.8102, 1.0916] = 437.3273, sampling [0.0, 0.5722, 1.3129]. Recommendation = [0.0, 0.8102, 1.0916], Current Cost = 5006.00, Rho = 0.151
(iter 10) [0.0, 0.8102, 1.0916] = 437.3273, sampling [1.0, 0.6559, 1.0406]. Recommendation = [0.0, 0.8102, 1.0916], Current Cost = 6006.00, Rho = 0.151
(iter 10) [0.0, 0.8102, 1.0916] = 437.3273, sampling [1.0, 0.5722, 1.3129]. Recommendation = [0.0, 0.8102, 1.0916], Current Cost = 6007.00, Rho = 0.151
(iter 10) [0.0, 0.8102, 1.0916] = 437.3273, sampling [1.0, -0.6392, 1.5546]. Recommendation = [0.0, 0.8102, 1.0916], Current Cost = 6008.00, Rho = 0.151
(iter 10) [0.0, 0.8102, 1.0916] = 437.3273, sampling [0.0, -0.4527, 1.5152]. Recommendation = [0.0, 0.8102, 1.0916], Current Cost = 6009.00, Rho = 0.151
(iter 10) [0.0, 0.8102, 1.0916] = 437.3273, sampling [0.0, 0.6559, 1.0406]. Recommendation = [0.0, 0.8102, 1.0916], Current Cost = 7009.00, Rho = 0.151
(iter 10) [0.0, 0.8102, 1.0916] = 437.3273, sampling [0.0, 0.1414, 0.8484]. Recommendation = [0.0, 0.8102, 1.0916], Current Cost = 8009.00, Rho = 0.151
(iter 10) [0.0, 0.8102, 1.0916] = 437.3273, sampling [1.0, 0.6155, 0.8951]. Recommendation = [0.0, 0.8102, 1.0916], Current Cost = 9009.00, Rho = 0.151
(iter 10) [0.0, 0.8102, 1.0916] = 437.3273, sampling [0.0, -0.2550, 0.9737]. Recommendation = [0.0, 0.8102, 1.0916], Current Cost = 9010.00, Rho = 0.151
(iter 10) [0.0, 0.8102, 1.0916] = 437.3273, sampling [0.0, 0.5227, 0.8220]. Recommendation = [0.0, 0.8102, 1.0916], Current Cost = 10010.00, Rho = 0.151
(iter 10) [0.0, 0.8102, 1.0916] = 437.3273, sampling [1.0, 0.5227, 0.8220]. Recommendation = [0.0, 0.8102, 1.0916], Current Cost = 11010.00, Rho = 0.151
(iter 10) [0.0, 0.8102, 1.0916] = 437.3273, sampling [0.0, -0.6799, 1.2392]. Recommendation = [0.0, 0.8102, 1.0916], Current Cost = 11011.00, Rho = 0.151
(iter 10) [0.0, 0.8102, 1.0916] = 437.3273, sampling [0.0, -0.0471, 1.7236]. Recommendation = [0.0, 0.8102, 1.0916], Current Cost = 12011.00, Rho = 0.151
(iter 10) [0.0, 0.8102, 1.0916] = 437.3273, sampling [0.0, -0.6554, 0.9967]. Recommendation = [0.0, 0.8102, 1.0916], Current Cost = 13011.00, Rho = 0.151
(iter 10) [0.0, 0.8102, 1.0916] = 437.3273, sampling [1.0, -0.5729, 1.0680]. Recommendation = [0.0, 0.8102, 1.0916], Current Cost = 14011.00, Rho = 0.151
(iter 10) [0.0, 0.8102, 1.0916] = 437.3273, sampling [1.0, -0.6554, 0.9967]. Recommendation = [0.0, 0.8102, 1.0916], Current Cost = 14012.00, Rho = 0.151
(iter 10) [0.0, 0.8102, 1.0916] = 437.3273, sampling [1.0, -0.6126, 0.8440]. Recommendation = [0.0, 0.8102, 1.0916], Current Cost = 14013.00, Rho = 0.151
(iter 10) [0.0, 0.8102, 1.0916] = 437.3273, sampling [1.0, -0.8977, 1.0332]. Recommendation = [0.0, 0.8102, 1.0916], Current Cost = 14014.00, Rho = 0.151
(iter 10) [0.0, 0.8102, 1.0916] = 437.3273, sampling [0.0, -0.8977, 1.0332]. Recommendation = [0.0, 0.8102, 1.0916], Current Cost = 14015.00, Rho = 0.151
(iter 29) [0.0, -0.8977, 1.0332] = 447.5307, sampling [1.0, -0.7779, 0.9172]. Recommendation = [0.0, -0.8977, 1.0332], Current Cost = 15015.00, Rho = 0.151
(iter 29) [0.0, -0.8977, 1.0332] = 447.5307, sampling [1.0, -1.0237, 0.9817]. Recommendation = [0.0, -0.8977, 1.0332], Current Cost = 15016.00, Rho = 0.151
(iter 29) [0.0, -0.8977, 1.0332] = 447.5307, sampling [1.0, -1.1020, 1.4312]. Recommendation = [0.0, -0.8977, 1.0332], Current Cost = 15017.00, Rho = 0.151
(iter 29) [0.0, -0.8977, 1.0332] = 447.5307, sampling [0.0, -1.1415, 1.2817]. Recommendation = [0.0, -0.8977, 1.0332], Current Cost = 15018.00, Rho = 0.151
(iter 33) [0.0, -1.1415, 1.2817] = 451.6680, sampling [1.0, -1.1415, 1.2817]. Recommendation = [0.0, -1.1415, 1.2817], Current Cost = 16018.00, Rho = 0.151
(iter 33) [0.0, -1.1415, 1.2817] = 451.6680, sampling [1.0, -1.2052, 1.2701]. Recommendation = [0.0, -1.1415, 1.2817], Current Cost = 16019.00, Rho = 0.151
(iter 33) [0.0, -1.1415, 1.2817] = 451.6680, sampling [1.0, -1.1891, 1.1205]. Recommendation = [0.0, -1.1415, 1.2817], Current Cost = 16020.00, Rho = 0.151
(iter 33) [0.0, -1.1415, 1.2817] = 451.6680, sampling [0.0, -1.1891, 1.1205]. Recommendation = [0.0, -1.1415, 1.2817], Current Cost = 16021.00, Rho = 0.151
(iter 33) [0.0, -1.1415, 1.2817] = 451.6680, sampling [1.0, -1.1130, 0.9305]. Recommendation = [0.0, -1.1415, 1.2817], Current Cost = 17021.00, Rho = 0.151
(iter 33) [0.0, -1.1415, 1.2817] = 451.6680, sampling [0.0, -0.7373, 0.6874]. Recommendation = [0.0, -1.1415, 1.2817], Current Cost = 17022.00, Rho = 0.151
(iter 33) [0.0, -1.1415, 1.2817] = 451.6680, sampling [1.0, -0.6940, 0.8066]. Recommendation = [0.0, -1.1415, 1.2817], Current Cost = 18022.00, Rho = 0.151
(iter 33) [0.0, -1.1415, 1.2817] = 451.6680, sampling [1.0, -0.7373, 0.6874]. Recommendation = [0.0, -1.1415, 1.2817], Current Cost = 18023.00, Rho = 0.151
(iter 33) [0.0, -1.1415, 1.2817] = 451.6680, sampling [1.0, -0.7275, 0.5708]. Recommendation = [0.0, -1.1415, 1.2817], Current Cost = 18024.00, Rho = 0.151
(iter 33) [0.0, -1.1415, 1.2817] = 451.6680, sampling [1.0, -0.9483, 0.6393]. Recommendation = [0.0, -1.1415, 1.2817], Current Cost = 18025.00, Rho = 0.151
(iter 33) [0.0, -1.1415, 1.2817] = 451.6680, sampling [0.0, -0.2765, 0.6047]. Recommendation = [0.0, -1.1415, 1.2817], Current Cost = 18026.00, Rho = 0.151
(iter 33) [0.0, -1.1415, 1.2817] = 451.6680, sampling [1.0, -0.2765, 0.6047]. Recommendation = [0.0, -1.1415, 1.2817], Current Cost = 19026.00, Rho = 0.151
(iter 33) [0.0, -1.1415, 1.2817] = 451.6680, sampling [1.0, -0.3780, 0.5152]. Recommendation = [0.0, -1.1415, 1.2817], Current Cost = 19027.00, Rho = 0.151
(iter 33) [0.0, -1.1415, 1.2817] = 451.6680, sampling [1.0, 0.0348, 0.7264]. Recommendation = [0.0, -1.1415, 1.2817], Current Cost = 19028.00, Rho = 0.151
(iter 33) [0.0, -1.1415, 1.2817] = 451.6680, sampling [1.0, -0.1636, 0.4504]. Recommendation = [0.0, -1.1415, 1.2817], Current Cost = 19029.00, Rho = 0.151
(iter 33) [0.0, -1.1415, 1.2817] = 451.6680, sampling [0.0, -0.6126, 0.8440]. Recommendation = [0.0, -1.1415, 1.2817], Current Cost = 19030.00, Rho = 0.151
(iter 33) [0.0, -1.1415, 1.2817] = 451.6680, sampling [0.0, -1.1130, 0.9305]. Recommendation = [0.0, -1.1415, 1.2817], Current Cost = 20030.00, Rho = 0.151
(iter 33) [0.0, -1.1415, 1.2817] = 451.6680, sampling [1.0, -1.1348, 0.7801]. Recommendation = [0.0, -1.0237, 0.9817], Current Cost = 21030.00, Rho = 0.151
(iter 33) [0.0, -1.1415, 1.2817] = 451.6680, sampling [0.0, -0.9483, 0.6393]. Recommendation = [0.0, -1.0237, 0.9817], Current Cost = 21031.00, Rho = 0.151
(iter 33) [0.0, -1.1415, 1.2817] = 451.6680, sampling [1.0, -1.0481, 0.6233]. Recommendation = [0.0, -1.0237, 0.9817], Current Cost = 22031.00, Rho = 0.151
