(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, -0.8967, 0.8622]. Recommendation = [0.0, -1.3408, 1.0908], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, -0.9539, 1.2725]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, -0.6423, 1.2006]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, -1.2067, 0.6758]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, -0.5135, 0.5901]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, -0.7180, 0.4754]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, -0.8105, 0.3636]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, -0.3895, 0.3373]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, -0.1573, 0.6459]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, -0.5108, 0.5117]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, -0.6378, -0.0376]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, -1.1736, 1.4224]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, -1.3948, 1.3847]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, -0.9408, 0.1159]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, -0.7780, 1.5766]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, -0.2954, 0.4600]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, -0.0767, 0.1770]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, -0.2396, -0.2358]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, -1.1138, 0.5303]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, -0.0974, 0.3789]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, -1.4872, 0.7708]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, -0.2049, 1.1257]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, -0.5460, -0.2522]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, -0.2598, 0.4033]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, -0.3469, 0.4376]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, -0.8856, 0.2709]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, -0.4873, 0.5687]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, 0.0749, 0.1681]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, -0.0003, -0.4466]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, -0.7280, 1.3076]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, 0.1931, 0.0517]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, -1.4297, 1.5215]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.3408, 1.0908] = 400.8260, sampling [1.0, 0.0194, 0.7497]. Recommendation = [0.0, -0.8967, 0.8622], Current Cost = 5037.00, Rho = 1.000
