(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.4770, 0.6205]. Recommendation = [0.0, -1.0962, 0.8642], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.7886, 0.7238]. Recommendation = [0.0, -1.0962, 0.8642], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.6977, 0.9490]. Recommendation = [0.0, -0.7886, 0.7238], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.1680, 0.1214]. Recommendation = [0.0, -0.7886, 0.7238], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.1577, 0.4213]. Recommendation = [0.0, -0.1680, 0.1214], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.5533, 0.2259]. Recommendation = [0.0, -0.1680, 0.1214], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.4107, 0.0126]. Recommendation = [0.0, -0.1680, 0.1214], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.4340, 0.4623]. Recommendation = [0.0, -0.1680, 0.1214], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.5108, 0.8232]. Recommendation = [0.0, -0.1680, 0.1214], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.0426, -0.2354]. Recommendation = [0.0, -0.1680, 0.1214], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.1295, 0.0312]. Recommendation = [0.0, -0.1680, 0.1214], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.0799, 0.1881]. Recommendation = [0.0, -0.1295, 0.0312], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.0983, 0.5459]. Recommendation = [0.0, -0.1295, 0.0312], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.2265, 0.6296]. Recommendation = [0.0, -0.1295, 0.0312], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.0115, 0.1981]. Recommendation = [0.0, -0.1295, 0.0312], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.1428, -0.0138]. Recommendation = [0.0, -0.1295, 0.0312], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.4882, -0.2858]. Recommendation = [0.0, 0.1428, -0.0138], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.8060, 0.9205]. Recommendation = [0.0, 0.1428, -0.0138], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.2136, 1.0149]. Recommendation = [0.0, 0.1428, -0.0138], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.3365, 0.5122]. Recommendation = [0.0, 0.1428, -0.0138], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.9247, 0.4136]. Recommendation = [0.0, 0.1428, -0.0138], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.0531, -0.2451]. Recommendation = [0.0, 0.1428, -0.0138], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.6440, -0.0647]. Recommendation = [0.0, 0.1428, -0.0138], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.2850, 0.6945]. Recommendation = [0.0, 0.1428, -0.0138], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.3825, -0.2111]. Recommendation = [0.0, 0.1428, -0.0138], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.1266, -0.3717]. Recommendation = [0.0, 0.1428, -0.0138], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.7728, 0.3930]. Recommendation = [0.0, 0.1428, -0.0138], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.8067, 0.8446]. Recommendation = [0.0, 0.1428, -0.0138], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.8167, 0.5340]. Recommendation = [0.0, 0.1428, -0.0138], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.4784, 0.8033]. Recommendation = [0.0, 0.1428, -0.0138], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.9181, 0.5865]. Recommendation = [0.0, 0.1428, -0.0138], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.9705, 0.8498]. Recommendation = [0.0, 0.1428, -0.0138], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.6025, 0.9902]. Recommendation = [0.0, 0.9705, 0.8498], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.6722, -0.1231]. Recommendation = [0.0, 0.9705, 0.8498], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 1.0929, 0.5029]. Recommendation = [0.0, 0.9705, 0.8498], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 1.0729, 0.9357]. Recommendation = [0.0, 0.9705, 0.8498], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 1.0037, 0.1693]. Recommendation = [0.0, 0.9705, 0.8498], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.5180, 1.3864]. Recommendation = [0.0, 0.9705, 0.8498], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.3697, 0.6567]. Recommendation = [0.0, 0.9705, 0.8498], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.6874, 1.0598]. Recommendation = [0.0, 0.9705, 0.8498], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 1.2413, 1.2325]. Recommendation = [0.0, 0.9705, 0.8498], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 1.1614, 1.3372]. Recommendation = [0.0, 0.9705, 0.8498], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 1.0427, 1.4692]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 1.2676, 1.3170]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 1.4193, 0.6422]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.1775, -0.5329]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.5518, -0.4249]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.9334, 1.6722]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.3917, 0.4795]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.4250, 1.3500]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.6090, -0.1114]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -1.2290, 1.0282]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -1.2064, 1.2846]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -1.0375, 1.4377]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.8510, 1.5692]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -1.4550, 1.4528]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -1.1930, 1.7274]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -1.4678, 1.7080]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -1.2477, 1.8893]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -1.3722, 1.8774]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -1.4333, 1.8575]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.8918, 1.7989]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -1.3329, 0.7816]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -1.1823, 1.7725]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -1.2710, 1.9459]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.4603, -0.4925]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.4993, 0.8816]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.7163, 1.5401]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.0912, -0.6705]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -1.6052, 1.3964]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.5969, -0.3155]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.2444, -0.5708]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 1.4795, 1.1407]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.0077, 1.8385]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.8995, -0.2606]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -1.0562, 0.3583]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -1.5104, 1.7360]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.9767, 0.1489]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -1.2821, 1.0019]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -1.2623, 0.5743]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.3219, -0.6853]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.0334, -0.8636]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.3656, -0.7725]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 1.1477, 1.9861]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.8908, 1.9248]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 1.5054, 1.6880]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -1.9913, 1.8545]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.0773, 1.1756]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.7366, -0.4603]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.1549, -0.5498]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.9091, 1.6495]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.3667, 1.1533]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 1.2910, 0.3224]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.5869, 1.5326]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.7514, -0.6113]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 1.0384, 0.0738]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.9400, -0.1835]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.0830, -1.0629]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, -0.7130, -0.9543]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -1.0962, 0.8642] = 440.5128, sampling [1.0, 0.1693, -0.9657]. Recommendation = [0.0, 1.1614, 1.3372], Current Cost = 5104.00, Rho = 1.000
