(iter 10) [0.0, 0.4562, 0.1610] = 455.7820, sampling [1.0, 0.0592, 1.1504]. Recommendation = [0.0, 0.3775, 0.7049], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4562, 0.1610] = 455.7820, sampling [1.0, 0.5389, 0.5130]. Recommendation = [0.0, 0.4562, 0.1610], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4562, 0.1610] = 455.7820, sampling [1.0, 0.8580, 0.9450]. Recommendation = [0.0, 0.4562, 0.1610], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4562, 0.1610] = 455.7820, sampling [1.0, 0.3156, 0.5367]. Recommendation = [0.0, 0.4562, 0.1610], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4562, 0.1610] = 455.7820, sampling [1.0, 0.5634, 1.0425]. Recommendation = [0.0, 0.4562, 0.1610], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4562, 0.1610] = 455.7820, sampling [1.0, -0.7820, 1.5100]. Recommendation = [0.0, 0.4562, 0.1610], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4562, 0.1610] = 455.7820, sampling [1.0, 0.8269, 0.7718]. Recommendation = [0.0, 0.4562, 0.1610], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4562, 0.1610] = 455.7820, sampling [1.0, 0.3775, 0.7049]. Recommendation = [0.0, 0.4562, 0.1610], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4562, 0.1610] = 455.7820, sampling [1.0, -1.1565, 1.3448]. Recommendation = [0.0, 0.4562, 0.1610], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4562, 0.1610] = 455.7820, sampling [1.0, -1.0529, 0.8574]. Recommendation = [0.0, 0.4562, 0.1610], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4562, 0.1610] = 455.7820, sampling [1.0, -1.4631, 1.2200]. Recommendation = [0.0, 0.4562, 0.1610], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4562, 0.1610] = 455.7820, sampling [1.0, -0.2456, 0.5778]. Recommendation = [0.0, 0.4562, 0.1610], Current Cost = 5016.00, Rho = 1.000
