(iter 10) [0.0, 1.4908, 1.5279] = 407.8115, sampling [1.0, 0.9888, 1.1524]. Recommendation = [0.0, 1.4908, 1.5279], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.4908, 1.5279] = 407.8115, sampling [1.0, 0.8352, 1.3556]. Recommendation = [0.0, 0.9888, 1.1524], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.4908, 1.5279] = 407.8115, sampling [1.0, 1.1870, 1.1501]. Recommendation = [0.0, 0.9888, 1.1524], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.4908, 1.5279] = 407.8115, sampling [1.0, 1.0182, 0.9799]. Recommendation = [0.0, 0.9888, 1.1524], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.4908, 1.5279] = 407.8115, sampling [1.0, 0.6916, 0.9611]. Recommendation = [0.0, 1.0182, 0.9799], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.4908, 1.5279] = 407.8115, sampling [1.0, 0.8808, 0.8115]. Recommendation = [0.0, 1.0182, 0.9799], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.4908, 1.5279] = 407.8115, sampling [1.0, 1.1267, 0.9194]. Recommendation = [0.0, 0.8808, 0.8115], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.4908, 1.5279] = 407.8115, sampling [1.0, 0.6178, 0.6575]. Recommendation = [0.0, 0.8808, 0.8115], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.4908, 1.5279] = 407.8115, sampling [1.0, 0.3052, 0.5764]. Recommendation = [0.0, 0.8808, 0.8115], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.4908, 1.5279] = 407.8115, sampling [1.0, 0.2803, 1.1240]. Recommendation = [0.0, 0.8808, 0.8115], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.4908, 1.5279] = 407.8115, sampling [1.0, 0.5150, 0.2852]. Recommendation = [0.0, 0.8808, 0.8115], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.4908, 1.5279] = 407.8115, sampling [1.0, 0.7075, 0.4255]. Recommendation = [0.0, 0.8808, 0.8115], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.4908, 1.5279] = 407.8115, sampling [1.0, 0.4573, 0.5011]. Recommendation = [0.0, 0.8808, 0.8115], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.4908, 1.5279] = 407.8115, sampling [1.0, 0.4151, 0.0593]. Recommendation = [0.0, 0.8808, 0.8115], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.4908, 1.5279] = 407.8115, sampling [1.0, 0.2553, 0.2458]. Recommendation = [0.0, 0.8808, 0.8115], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.4908, 1.5279] = 407.8115, sampling [1.0, 0.6370, 0.1870]. Recommendation = [0.0, 0.8808, 0.8115], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.4908, 1.5279] = 407.8115, sampling [1.0, 0.5036, 0.0749]. Recommendation = [0.0, 0.8808, 0.8115], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.4908, 1.5279] = 407.8115, sampling [1.0, 0.4658, -0.0753]. Recommendation = [0.0, 0.8808, 0.8115], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.4908, 1.5279] = 407.8115, sampling [1.0, 0.3610, 0.0107]. Recommendation = [0.0, 0.8808, 0.8115], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.4908, 1.5279] = 407.8115, sampling [1.0, 1.0698, 0.7681]. Recommendation = [0.0, 0.8808, 0.8115], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.4908, 1.5279] = 407.8115, sampling [1.0, 0.3763, -0.2910]. Recommendation = [0.0, 0.8808, 0.8115], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.4908, 1.5279] = 407.8115, sampling [1.0, 0.9119, 0.4763]. Recommendation = [0.0, 0.8808, 0.8115], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.4908, 1.5279] = 407.8115, sampling [1.0, 0.7779, 0.3525]. Recommendation = [0.0, 0.8808, 0.8115], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.4908, 1.5279] = 407.8115, sampling [1.0, 1.3712, 0.9938]. Recommendation = [0.0, 0.8808, 0.8115], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.4908, 1.5279] = 407.8115, sampling [1.0, -0.0730, 0.3762]. Recommendation = [0.0, 0.8808, 0.8115], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.4908, 1.5279] = 407.8115, sampling [1.0, -0.0589, -0.1177]. Recommendation = [0.0, 0.8808, 0.8115], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.4908, 1.5279] = 407.8115, sampling [1.0, 0.2172, -0.3040]. Recommendation = [0.0, 0.8808, 0.8115], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.4908, 1.5279] = 407.8115, sampling [1.0, 1.0512, 1.4653]. Recommendation = [0.0, 0.8808, 0.8115], Current Cost = 5032.00, Rho = 1.000
