(iter 10) [0.0, 1.1028, 1.1608] = 455.9841, sampling [1.0, 0.5237, 0.7484]. Recommendation = [0.0, 1.1028, 1.1608], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1028, 1.1608] = 455.9841, sampling [1.0, 1.2003, 0.2711]. Recommendation = [0.0, 1.1028, 1.1608], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1028, 1.1608] = 455.9841, sampling [1.0, 0.4652, 1.6041]. Recommendation = [0.0, 1.1028, 1.1608], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1028, 1.1608] = 455.9841, sampling [1.0, 0.8601, -0.3955]. Recommendation = [0.0, 1.1028, 1.1608], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1028, 1.1608] = 455.9841, sampling [1.0, 0.2965, 0.3064]. Recommendation = [0.0, 1.1028, 1.1608], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1028, 1.1608] = 455.9841, sampling [1.0, 0.0324, 0.8948]. Recommendation = [0.0, 1.1028, 1.1608], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1028, 1.1608] = 455.9841, sampling [1.0, 0.8797, 0.8034]. Recommendation = [0.0, 1.1028, 1.1608], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1028, 1.1608] = 455.9841, sampling [1.0, 0.7062, 0.2501]. Recommendation = [0.0, 1.1028, 1.1608], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1028, 1.1608] = 455.9841, sampling [1.0, 1.6474, 0.9260]. Recommendation = [0.0, 0.4558, 0.2781], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1028, 1.1608] = 455.9841, sampling [1.0, 0.7562, 1.0313]. Recommendation = [0.0, 0.4558, 0.2781], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1028, 1.1608] = 455.9841, sampling [1.0, 0.3128, -0.2941]. Recommendation = [0.0, 0.4558, 0.2781], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1028, 1.1608] = 455.9841, sampling [1.0, 0.6181, 0.4740]. Recommendation = [0.0, 0.4558, 0.2781], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1028, 1.1608] = 455.9841, sampling [1.0, 0.8126, 0.4952]. Recommendation = [0.0, 0.4558, 0.2781], Current Cost = 5017.00, Rho = 1.000
