(iter 10) [0.0, -0.1281, 0.8724] = 381.7472, sampling [1.0, -0.2553, 0.1772]. Recommendation = [0.0, -0.1281, 0.8724], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1281, 0.8724] = 381.7472, sampling [1.0, -0.2748, -0.0709]. Recommendation = [0.0, -0.2553, 0.1772], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.1281, 0.8724] = 381.7472, sampling [1.0, -0.6090, 0.1019]. Recommendation = [0.0, -0.2553, 0.1772], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.1281, 0.8724] = 381.7472, sampling [1.0, -0.1467, 0.3463]. Recommendation = [0.0, -0.3463, 0.0125], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.1281, 0.8724] = 381.7472, sampling [1.0, -0.5139, 0.2856]. Recommendation = [0.0, -0.3463, 0.0125], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.1281, 0.8724] = 381.7472, sampling [1.0, -0.4771, -0.0866]. Recommendation = [0.0, -0.3463, 0.0125], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.1281, 0.8724] = 381.7472, sampling [1.0, 0.1295, -0.0370]. Recommendation = [0.0, -0.3463, 0.0125], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.1281, 0.8724] = 381.7472, sampling [1.0, -0.0459, -0.1393]. Recommendation = [0.0, -0.3463, 0.0125], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.1281, 0.8724] = 381.7472, sampling [1.0, 0.3363, 0.2262]. Recommendation = [0.0, -0.3463, 0.0125], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.1281, 0.8724] = 381.7472, sampling [1.0, -0.3463, 0.0125]. Recommendation = [0.0, -0.3463, 0.0125], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.1281, 0.8724] = 381.7472, sampling [1.0, 0.3658, 0.0429]. Recommendation = [0.0, 0.1295, -0.0370], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.1281, 0.8724] = 381.7472, sampling [1.0, 0.3845, 0.4491]. Recommendation = [0.0, 0.1295, -0.0370], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.1281, 0.8724] = 381.7472, sampling [1.0, 0.0248, 0.5711]. Recommendation = [0.0, 0.1295, -0.0370], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.1281, 0.8724] = 381.7472, sampling [1.0, 0.2409, -0.1110]. Recommendation = [0.0, 0.1295, -0.0370], Current Cost = 5018.00, Rho = 1.000
