(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 1.2777, 1.2808]. Recommendation = [0.0, 1.3969, 1.3196], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 1.1035, 1.0238]. Recommendation = [0.0, 1.2777, 1.2808], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 1.0377, 0.9390]. Recommendation = [0.0, 1.1035, 1.0238], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 0.9609, 1.0444]. Recommendation = [0.0, 1.0377, 0.9390], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 0.8985, 0.9538]. Recommendation = [0.0, 0.9609, 1.0444], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 1.2808, 0.8475]. Recommendation = [0.0, 0.9609, 1.0444], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 0.7964, 0.9231]. Recommendation = [0.0, 0.9609, 1.0444], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 0.7427, 0.9652]. Recommendation = [0.0, 0.9609, 1.0444], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 0.6555, 0.7678]. Recommendation = [0.0, 0.9609, 1.0444], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 0.5339, 0.5874]. Recommendation = [0.0, 0.9609, 1.0444], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 1.0409, 0.5668]. Recommendation = [0.0, 0.9609, 1.0444], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 0.3550, 0.4725]. Recommendation = [0.0, 0.9609, 1.0444], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 0.5666, 0.1730]. Recommendation = [0.0, 0.9609, 1.0444], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 0.4554, 0.1989]. Recommendation = [0.0, 0.9609, 1.0444], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 0.3048, 0.3332]. Recommendation = [0.0, 0.4554, 0.1989], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 0.3756, 0.0561]. Recommendation = [0.0, 0.4554, 0.1989], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 0.5934, 0.0114]. Recommendation = [0.0, 0.4554, 0.1989], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 0.4029, -0.0572]. Recommendation = [0.0, 0.4554, 0.1989], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 0.1780, 0.2940]. Recommendation = [0.0, 0.4554, 0.1989], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 0.9123, 0.2112]. Recommendation = [0.0, 0.4554, 0.1989], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 0.1373, -0.1321]. Recommendation = [0.0, 0.4554, 0.1989], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, -0.0475, 0.1585]. Recommendation = [0.0, 0.4554, 0.1989], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, -0.1576, 0.4307]. Recommendation = [0.0, 0.4554, 0.1989], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 0.1690, 0.8658]. Recommendation = [0.0, 0.4554, 0.1989], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, -0.2884, -0.0209]. Recommendation = [0.0, 0.4554, 0.1989], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, -0.2530, -0.1549]. Recommendation = [0.0, 0.4554, 0.1989], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, -0.3303, -0.0346]. Recommendation = [0.0, 0.4554, 0.1989], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, -0.4040, 0.0643]. Recommendation = [0.0, 0.4554, 0.1989], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, -0.4511, -0.0701]. Recommendation = [0.0, 0.4554, 0.1989], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 0.3974, -0.3807]. Recommendation = [0.0, 0.4554, 0.1989], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 0.2070, -0.4822]. Recommendation = [0.0, 0.4554, 0.1989], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, -0.4766, -0.3224]. Recommendation = [0.0, 0.4554, 0.1989], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 0.5473, 1.0027]. Recommendation = [0.0, 0.4554, 0.1989], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, -0.6050, 0.2782]. Recommendation = [0.0, 0.4554, 0.1989], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, -0.6767, 0.0304]. Recommendation = [0.0, 0.4554, 0.1989], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, -0.6513, 0.2710]. Recommendation = [0.0, 0.4554, 0.1989], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, -0.6935, 0.4492]. Recommendation = [0.0, 0.4554, 0.1989], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, -0.5145, 0.7217]. Recommendation = [0.0, 0.4554, 0.1989], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, -0.3421, 0.8315]. Recommendation = [0.0, 0.4554, 0.1989], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 0.4998, -0.4154]. Recommendation = [0.0, 0.4554, 0.1989], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 1.1769, 0.4060]. Recommendation = [0.0, 0.4554, 0.1989], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 1.2342, 1.5036]. Recommendation = [0.0, 0.4554, 0.1989], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 1.2531, 1.6517]. Recommendation = [0.0, 1.2342, 1.5036], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 1.2099, 1.6838]. Recommendation = [0.0, 1.2342, 1.5036], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 0.8143, 1.4436]. Recommendation = [0.0, 1.2342, 1.5036], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 1.5421, 1.5657]. Recommendation = [0.0, 1.2342, 1.5036], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 1.4284, 1.8497]. Recommendation = [0.0, 1.2342, 1.5036], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 0.8710, 1.9923]. Recommendation = [0.0, 1.2342, 1.5036], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 1.6249, 1.8317]. Recommendation = [0.0, 1.2342, 1.5036], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 0.2805, -0.6459]. Recommendation = [0.0, 1.2342, 1.5036], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, 1.0026, -0.3664]. Recommendation = [0.0, 1.2342, 1.5036], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, -0.8831, 0.5357]. Recommendation = [0.0, 1.2342, 1.5036], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, -0.8256, 0.8594]. Recommendation = [0.0, 1.2342, 1.5036], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, -0.9310, 0.7026]. Recommendation = [0.0, 1.2342, 1.5036], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, -0.8485, 0.9896]. Recommendation = [0.0, 1.2342, 1.5036], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, -0.4431, 1.1160]. Recommendation = [0.0, 1.2342, 1.5036], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, -1.0728, 0.7888]. Recommendation = [0.0, 1.2342, 1.5036], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, -0.8445, -0.2128]. Recommendation = [0.0, 1.2342, 1.5036], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, -1.1286, 0.7413]. Recommendation = [0.0, 1.2342, 1.5036], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, -1.1829, 1.1247]. Recommendation = [0.0, 1.2342, 1.5036], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, -1.0545, 1.3579]. Recommendation = [0.0, 1.2342, 1.5036], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.3969, 1.3196] = 416.2333, sampling [1.0, -1.0603, 1.4192]. Recommendation = [0.0, 1.2342, 1.5036], Current Cost = 5066.00, Rho = 1.000
