(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.2807, 0.0344]. Recommendation = [0.0, -0.0140, -0.7092], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.4099, -0.3520]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.5566, 0.0676]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.5904, 0.5800]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.9703, 0.3343]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -0.0188, 0.6633]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.3350, 0.1975]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.0940, 0.0184]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.5640, 0.8854]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.9022, 0.5746]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.4461, 0.6416]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -0.0603, 1.1016]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -0.3185, 0.2724]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -0.2618, -0.2844]. Recommendation = [0.0, 0.1592, 0.0816], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -0.2750, 0.7002]. Recommendation = [0.0, 0.1592, 0.0816], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.8378, 0.0124]. Recommendation = [0.0, 0.1592, 0.0816], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.1112, -0.6052]. Recommendation = [0.0, 0.1592, 0.0816], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -0.6152, 0.7475]. Recommendation = [0.0, 0.1592, 0.0816], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -0.5080, 0.3898]. Recommendation = [0.0, 0.1592, 0.0816], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -0.5959, 0.1675]. Recommendation = [0.0, 0.1592, 0.0816], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -0.8154, 1.1534]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -0.3605, 1.2493]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -0.8906, 0.7316]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -0.9131, 0.5206]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -0.4249, -0.1979]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -1.0285, 0.9221]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -0.7812, 0.7578]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -0.9097, 0.2187]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.5262, -0.0242]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 1.0722, 0.9503]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.7158, 1.0683]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.2647, 1.0416]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -0.6251, -0.1398]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -1.1784, 0.5939]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.1154, 0.8043]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.1592, 0.0816]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 1.0194, 0.4754]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -1.1315, 1.0145]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.6955, 1.3589]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 1.1295, 1.2880]. Recommendation = [0.0, 0.2807, 0.0344], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.8065, 1.1953]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -1.2949, 1.2666]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -0.8414, 1.3983]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -1.1963, 1.5416]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -1.3363, 1.4232]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -1.5835, 1.1393]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.5000, 1.1326]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 1.1572, 0.9102]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -0.3232, -0.2111]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 1.2102, 0.3076]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.2133, 1.4712]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -1.0771, 1.7730]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -1.3629, 1.6101]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -0.4529, -0.3468]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.4502, -0.7437]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 1.1509, 1.6599]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 1.5269, 1.3265]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.7553, 1.6770]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 1.3711, 1.7786]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 1.2453, 1.8829]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.8772, 1.9525]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -0.9583, -0.0076]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -1.3533, 1.9814]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -1.4733, 1.7485]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -0.5819, 1.9518]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -1.5543, 1.6242]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 1.4692, 1.0267]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 1.8133, 1.7165]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -0.1731, 0.9677]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.9450, 0.0973]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -1.3132, 0.3773]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -0.1566, 0.7113]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -0.6570, -0.2615]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 1.0564, 0.9872]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.8514, -0.5306]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 1.1038, 1.6846]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -0.4957, -0.6548]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -0.5634, -0.5079]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -0.1376, -0.8687]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -0.5364, 1.5316]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -1.5282, 0.8225]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 1.3533, 0.6131]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -1.5025, 1.3081]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.7247, 1.2017]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -0.3869, -0.7888]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.1395, 1.8939]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.6220, -0.6919]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -0.0808, 0.6361]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.5420, 1.3708]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.1827, -1.2003]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.6621, -1.0119]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.9834, -0.0681]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 1.7787, 0.5465]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, -1.1050, -0.1717]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 1.0406, 0.4104]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.0140, -0.7092] = 404.9512, sampling [1.0, 0.0436, 0.7721]. Recommendation = [0.0, 1.1295, 1.2880], Current Cost = 5100.00, Rho = 1.000
