(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 0.5786, 0.7156]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 1.0401, 0.9216]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 0.7865, 0.3273]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 0.7789, 1.3584]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 0.0847, 0.8785]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 0.5268, 0.9821]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 0.2996, 0.3643]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 0.5944, 0.5042]. Recommendation = [0.0, 0.5944, 0.5042], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 1.3641, 0.8585]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 0.8863, 0.8428]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, -0.4360, 0.7442]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, -0.2095, 0.4745]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 0.3752, 0.6352]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, -0.8048, 0.7570]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, -0.4857, 1.0787]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 0.1397, 1.3889]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 0.2601, 0.0456]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, -0.0944, 0.3055]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 0.7560, -0.1232]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 1.2685, 0.3964]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 0.6852, 0.1305]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 0.3855, -0.1629]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 1.0075, 1.5521]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, -0.2426, 0.7906]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, -0.5189, 0.2466]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, -0.8356, 0.4455]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, -0.2588, 0.2279]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, -0.2055, -0.2594]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 0.2801, -0.4093]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, -0.3988, 0.1035]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 0.7007, -0.5674]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 0.5578, -0.3171]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 1.2311, 1.5357]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 0.9340, 0.1558]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, -0.7526, 1.1801]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, -0.0118, -0.6997]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 0.3660, -0.8133]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 0.9709, 0.7789]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, -0.7280, 0.2562]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 1.6124, 1.2699]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, -0.2866, 0.3426]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 0.6427, 1.7611]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 0.4207, -0.5512]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 1.0591, -0.1553]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 1.4607, 1.8477]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 1.3889, 1.6256]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 0.9543, 1.7465]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 1.6812, 1.6693]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, 0.6182, 0.2001]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, -1.2529, 1.3151]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, -0.9698, 1.6480]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, -0.5669, 1.6919]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, -1.2106, 1.6084]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, -1.5003, 1.4908]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, -1.2836, 1.8809]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, -1.4017, 1.7895]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, -1.5649, 1.0283]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, -0.1845, 1.2371]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, -0.6569, -0.0659]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, -1.6142, 1.8172]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.4786, 0.1889] = 455.8672, sampling [1.0, -1.4208, 1.5747]. Recommendation = [0.0, 0.4786, 0.1889], Current Cost = 5065.00, Rho = 1.000
