(iter 10) [0.0, -1.3686, 1.9928] = 449.2541, sampling [1.0, -0.9746, 1.7140]. Recommendation = [0.0, -1.3686, 1.9928], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3686, 1.9928] = 449.2541, sampling [1.0, -0.5912, 1.1772]. Recommendation = [0.0, -1.3686, 1.9928], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3686, 1.9928] = 449.2541, sampling [1.0, -1.3022, 1.5229]. Recommendation = [0.0, -1.3686, 1.9928], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3686, 1.9928] = 449.2541, sampling [1.0, -0.8241, 1.3634]. Recommendation = [0.0, -1.3686, 1.9928], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3686, 1.9928] = 449.2541, sampling [1.0, -1.1778, 1.4061]. Recommendation = [0.0, -1.3686, 1.9928], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3686, 1.9928] = 449.2541, sampling [1.0, -0.6587, 0.9397]. Recommendation = [0.0, -1.3686, 1.9928], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3686, 1.9928] = 449.2541, sampling [1.0, -0.8029, 1.1330]. Recommendation = [0.0, -1.3686, 1.9928], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3686, 1.9928] = 449.2541, sampling [1.0, -0.4171, 1.0305]. Recommendation = [0.0, -1.3686, 1.9928], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3686, 1.9928] = 449.2541, sampling [1.0, -1.4567, 1.3057]. Recommendation = [0.0, -1.3686, 1.9928], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3686, 1.9928] = 449.2541, sampling [1.0, -0.8640, 0.8532]. Recommendation = [0.0, -1.3686, 1.9928], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3686, 1.9928] = 449.2541, sampling [1.0, -0.6273, 0.7526]. Recommendation = [0.0, -1.3686, 1.9928], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3686, 1.9928] = 449.2541, sampling [1.0, -0.4894, 0.6771]. Recommendation = [0.0, -1.3686, 1.9928], Current Cost = 5016.00, Rho = 1.000
