(iter 10) [0.0, 0.7703, 0.8726] = 448.4466, sampling [1.0, 1.1601, 0.8970]. Recommendation = [0.0, 0.7703, 0.8726], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7703, 0.8726] = 448.4466, sampling [1.0, 0.9799, 1.2222]. Recommendation = [0.0, 0.7703, 0.8726], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7703, 0.8726] = 448.4466, sampling [1.0, 1.1271, 0.6384]. Recommendation = [0.0, 0.7703, 0.8726], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7703, 0.8726] = 448.4466, sampling [1.0, 0.6270, 1.3778]. Recommendation = [0.0, 0.7703, 0.8726], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7703, 0.8726] = 448.4466, sampling [1.0, 0.7087, 0.4968]. Recommendation = [0.0, 0.7703, 0.8726], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7703, 0.8726] = 448.4466, sampling [1.0, 0.8322, 0.3414]. Recommendation = [0.0, 0.7087, 0.4968], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7703, 0.8726] = 448.4466, sampling [1.0, 1.2900, 1.2122]. Recommendation = [0.0, 0.7087, 0.4968], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7703, 0.8726] = 448.4466, sampling [1.0, 1.5768, 0.7592]. Recommendation = [0.0, 0.7087, 0.4968], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7703, 0.8726] = 448.4466, sampling [1.0, 0.3904, 0.4692]. Recommendation = [0.0, 0.7087, 0.4968], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7703, 0.8726] = 448.4466, sampling [1.0, 0.3432, 1.0087]. Recommendation = [0.0, 0.7087, 0.4968], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7703, 0.8726] = 448.4466, sampling [1.0, 0.6455, 0.1720]. Recommendation = [0.0, 0.7087, 0.4968], Current Cost = 5015.00, Rho = 1.000
