(iter 10) [0.0, -0.7844, 0.0084] = 416.2778, sampling [1.0, -0.4557, 0.4865]. Recommendation = [0.0, -0.7844, 0.0084], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7844, 0.0084] = 416.2778, sampling [1.0, -0.5899, 0.8170]. Recommendation = [0.0, -0.4557, 0.4865], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7844, 0.0084] = 416.2778, sampling [1.0, -0.2808, 1.3862]. Recommendation = [0.0, -0.4557, 0.4865], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7844, 0.0084] = 416.2778, sampling [1.0, -0.0468, 0.4426]. Recommendation = [0.0, -0.4557, 0.4865], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7844, 0.0084] = 416.2778, sampling [1.0, -0.2585, 0.1296]. Recommendation = [0.0, -0.4557, 0.4865], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7844, 0.0084] = 416.2778, sampling [1.0, 0.5737, 0.9820]. Recommendation = [0.0, -0.3783, 0.4303], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7844, 0.0084] = 416.2778, sampling [1.0, 0.3338, 0.5908]. Recommendation = [0.0, -0.3783, 0.4303], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7844, 0.0084] = 416.2778, sampling [1.0, 0.3192, 0.9400]. Recommendation = [0.0, -0.3783, 0.4303], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7844, 0.0084] = 416.2778, sampling [1.0, -0.9683, 0.4993]. Recommendation = [0.0, -0.3783, 0.4303], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7844, 0.0084] = 416.2778, sampling [1.0, 0.1932, 0.2946]. Recommendation = [0.0, -0.3783, 0.4303], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7844, 0.0084] = 416.2778, sampling [1.0, -0.9955, 1.0671]. Recommendation = [0.0, -0.2585, 0.1296], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7844, 0.0084] = 416.2778, sampling [1.0, -0.4173, 0.9977]. Recommendation = [0.0, -0.2585, 0.1296], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7844, 0.0084] = 416.2778, sampling [1.0, -0.7545, 1.4380]. Recommendation = [0.0, -0.2585, 0.1296], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7844, 0.0084] = 416.2778, sampling [1.0, 0.7994, 0.4547]. Recommendation = [0.0, -0.2585, 0.1296], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7844, 0.0084] = 416.2778, sampling [1.0, 0.5949, 0.6799]. Recommendation = [0.0, -0.2585, 0.1296], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7844, 0.0084] = 416.2778, sampling [1.0, 1.0656, 0.9462]. Recommendation = [0.0, -0.2585, 0.1296], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7844, 0.0084] = 416.2778, sampling [1.0, 0.8406, 1.3660]. Recommendation = [0.0, -0.2585, 0.1296], Current Cost = 5021.00, Rho = 1.000
