(iter 10) [0.0, 0.0680, 1.1305] = 328.6636, sampling [1.0, 0.2312, 0.8035]. Recommendation = [0.0, 0.0680, 1.1305], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0680, 1.1305] = 328.6636, sampling [1.0, 0.3062, 0.4763]. Recommendation = [0.0, 0.2312, 0.8035], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.0680, 1.1305] = 328.6636, sampling [1.0, 0.3289, 0.3563]. Recommendation = [0.0, 0.3062, 0.4763], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.0680, 1.1305] = 328.6636, sampling [1.0, 0.1901, 0.3221]. Recommendation = [0.0, 0.3289, 0.3563], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.0680, 1.1305] = 328.6636, sampling [1.0, 0.3926, 0.2775]. Recommendation = [0.0, 0.3289, 0.3563], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.0680, 1.1305] = 328.6636, sampling [1.0, 0.4021, 0.3132]. Recommendation = [0.0, 0.3926, 0.2775], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.0680, 1.1305] = 328.6636, sampling [1.0, 0.1268, 0.1434]. Recommendation = [0.0, 0.3926, 0.2775], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.0680, 1.1305] = 328.6636, sampling [1.0, 0.4323, 0.0065]. Recommendation = [0.0, 0.3926, 0.2775], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.0680, 1.1305] = 328.6636, sampling [1.0, 0.0559, 0.1654]. Recommendation = [0.0, 0.3926, 0.2775], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.0680, 1.1305] = 328.6636, sampling [1.0, 0.0299, 0.1017]. Recommendation = [0.0, 0.3926, 0.2775], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.0680, 1.1305] = 328.6636, sampling [1.0, -0.0480, -0.0779]. Recommendation = [0.0, 0.3926, 0.2775], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.0680, 1.1305] = 328.6636, sampling [1.0, 0.1496, -0.3192]. Recommendation = [0.0, 0.3926, 0.2775], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.0680, 1.1305] = 328.6636, sampling [1.0, -0.0036, -0.2450]. Recommendation = [0.0, 0.3926, 0.2775], Current Cost = 5017.00, Rho = 1.000
