(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.5770, 0.2362]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 1.1472, 1.0216]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.4140, 0.6563]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.7871, 0.6287]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 1.0481, 1.3214]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.2327, -0.0137]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.4237, 0.3898]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 1.4261, 1.3373]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 1.0357, 0.5293]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.0330, 0.4365]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.3981, 0.1369]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.1755, 0.1805]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 1.0042, 1.6451]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, -0.1380, -0.0648]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.4870, 1.1793]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.0283, -0.2990]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.7460, -0.1315]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 1.2469, 1.2603]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.8255, 0.3655]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.2504, 0.7912]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 1.3444, 0.8621]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.1272, -0.0259]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.3821, 0.0125]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.9260, 1.4220]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.4346, 0.8284]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, -0.2180, 0.3129]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 1.0674, 1.4962]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.0699, 0.6508]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.2917, -0.4156]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.7006, 0.2147]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.5247, 0.9189]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 1.6122, 1.7207]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.5317, 0.1972]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.6766, 1.5542]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 1.4723, 1.4328]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, -0.3921, -0.3673]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 1.4002, -0.0372]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, -0.2365, 0.8763]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, -0.2642, 0.0997]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, -0.0298, -0.5650]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.2095, 1.1007]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, -0.1582, 0.5476]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 1.5638, 1.0717]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.7278, 1.9103]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.3533, 0.9434]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, -0.0157, 0.4908]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.8847, 0.4298]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, -0.4919, 0.1498]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 1.2489, 0.9941]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.4765, 1.0524]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.8408, 0.1725]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.1051, 1.5278]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 1.1933, 0.5907]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 1.8923, 1.3893]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.4969, -0.5842]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, -0.4054, -0.5145]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, -0.3354, 0.3295]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, -0.5517, -0.1105]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, -0.7416, 0.8421]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, -0.1114, 0.7717]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, -0.6957, 0.4124]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, -0.6488, 1.5905]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.1526, 0.9909]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.8677, 1.6699]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, -0.0919, -0.7822]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 1.6822, 1.9261]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, -0.2845, 1.2130]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.7531, -0.3397]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.2693, -0.6225]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.1956, 0.2893] = 449.3510, sampling [1.0, 0.0066, -0.3229]. Recommendation = [0.0, 0.1956, 0.2893], Current Cost = 5074.00, Rho = 1.000
