(iter 10) [0.0, 0.0456, 0.5147] = 429.1065, sampling [1.0, 0.4042, 0.0804]. Recommendation = [0.0, 0.0456, 0.5147], Current Cost = 5005.00, Rho = 0.235
(iter 10) [0.0, 0.0456, 0.5147] = 429.1065, sampling [1.0, 0.3551, 0.3007]. Recommendation = [0.0, 0.4042, 0.0804], Current Cost = 5006.00, Rho = 0.235
(iter 10) [0.0, 0.0456, 0.5147] = 429.1065, sampling [1.0, 0.6074, 0.1493]. Recommendation = [0.0, 0.4042, 0.0804], Current Cost = 5007.00, Rho = 0.235
(iter 10) [0.0, 0.0456, 0.5147] = 429.1065, sampling [1.0, 0.4996, 0.0424]. Recommendation = [0.0, 0.6074, 0.1493], Current Cost = 5008.00, Rho = 0.235
(iter 10) [0.0, 0.0456, 0.5147] = 429.1065, sampling [1.0, 0.7080, 0.5067]. Recommendation = [0.0, 0.6074, 0.1493], Current Cost = 5009.00, Rho = 0.235
(iter 10) [0.0, 0.0456, 0.5147] = 429.1065, sampling [1.0, 0.6399, 0.6024]. Recommendation = [0.0, 0.7080, 0.5067], Current Cost = 5010.00, Rho = 0.235
(iter 10) [0.0, 0.0456, 0.5147] = 429.1065, sampling [1.0, 0.4301, 0.5866]. Recommendation = [0.0, 0.7080, 0.5067], Current Cost = 5011.00, Rho = 0.235
(iter 10) [0.0, 0.0456, 0.5147] = 429.1065, sampling [1.0, 0.8083, 0.2760]. Recommendation = [0.0, 0.7080, 0.5067], Current Cost = 5012.00, Rho = 0.235
(iter 10) [0.0, 0.0456, 0.5147] = 429.1065, sampling [1.0, 0.5661, 0.7091]. Recommendation = [0.0, 0.7080, 0.5067], Current Cost = 5013.00, Rho = 0.235
(iter 10) [0.0, 0.0456, 0.5147] = 429.1065, sampling [1.0, 1.0254, 0.7032]. Recommendation = [0.0, 0.7080, 0.5067], Current Cost = 5014.00, Rho = 0.235
(iter 10) [0.0, 0.0456, 0.5147] = 429.1065, sampling [1.0, 1.0478, 0.6194]. Recommendation = [0.0, 1.0254, 0.7032], Current Cost = 5015.00, Rho = 0.235
(iter 10) [0.0, 0.0456, 0.5147] = 429.1065, sampling [1.0, 1.0964, 0.8701]. Recommendation = [0.0, 1.0254, 0.7032], Current Cost = 5016.00, Rho = 0.235
(iter 10) [0.0, 0.0456, 0.5147] = 429.1065, sampling [1.0, 0.8191, 1.0218]. Recommendation = [0.0, 1.0964, 0.8701], Current Cost = 5017.00, Rho = 0.235
(iter 10) [0.0, 0.0456, 0.5147] = 429.1065, sampling [1.0, 1.0722, 1.0657]. Recommendation = [0.0, 1.0964, 0.8701], Current Cost = 5018.00, Rho = 0.235
(iter 10) [0.0, 0.0456, 0.5147] = 429.1065, sampling [1.0, 1.2147, 1.0853]. Recommendation = [0.0, 1.0722, 1.0657], Current Cost = 5019.00, Rho = 0.235
(iter 10) [0.0, 0.0456, 0.5147] = 429.1065, sampling [1.0, 0.9716, 1.3874]. Recommendation = [0.0, 1.2147, 1.0853], Current Cost = 5020.00, Rho = 0.235
(iter 10) [0.0, 0.0456, 0.5147] = 429.1065, sampling [1.0, 1.2867, 1.3978]. Recommendation = [0.0, 1.2147, 1.0853], Current Cost = 5021.00, Rho = 0.235
