(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, -0.0799, 0.6054]. Recommendation = [0.0, -0.8259, 0.0586], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 0.3244, 0.2233]. Recommendation = [0.0, -0.0799, 0.6054], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 0.3530, 0.7867]. Recommendation = [0.0, 0.3244, 0.2233], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, -0.1838, 0.2810]. Recommendation = [0.0, 0.3244, 0.2233], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, -0.5123, 0.4753]. Recommendation = [0.0, 0.3244, 0.2233], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, -0.0889, -0.0068]. Recommendation = [0.0, 0.3244, 0.2233], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 0.6621, -0.0363]. Recommendation = [0.0, 0.0961, 0.2057], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 0.5058, 0.3774]. Recommendation = [0.0, 0.0699, 0.1673], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 0.9246, 0.5639]. Recommendation = [0.0, 0.0699, 0.1673], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 0.7085, 0.8817]. Recommendation = [0.0, 0.0699, 0.1673], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 0.1237, 0.3175]. Recommendation = [0.0, 0.0699, 0.1673], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 0.3818, -0.0524]. Recommendation = [0.0, -0.0889, -0.0068], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 0.0460, 1.1043]. Recommendation = [0.0, 0.0699, 0.1673], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 0.2175, -0.4379]. Recommendation = [0.0, 0.0699, 0.1673], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 0.8197, -0.4218]. Recommendation = [0.0, 0.0699, 0.1673], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 0.9988, 0.3271]. Recommendation = [0.0, 0.0699, 0.1673], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, -0.1057, -0.3865]. Recommendation = [0.0, 0.0699, 0.1673], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 0.0699, 0.1673]. Recommendation = [0.0, 0.0699, 0.1673], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 0.9696, 1.0112]. Recommendation = [0.0, -0.0889, -0.0068], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 0.8081, 0.0874]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 0.8829, 1.2291]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 0.5657, -0.2447]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, -0.5036, 0.7390]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 0.0119, -0.3439]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, -0.5722, -0.1931]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 0.5408, 0.0386]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, -0.7667, 0.4475]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 0.4005, -0.6460]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, -0.3380, 0.9679]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, -0.6835, 0.5892]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 1.1592, 1.1655]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 1.1021, 1.0048]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 1.0804, 1.5303]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 1.3242, 1.4761]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 1.2773, 1.8077]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 1.7233, 1.7540]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 0.7340, 1.9729]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 1.3644, 1.6759]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 1.3786, -0.0248]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, -0.0163, -0.6988]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 1.4316, 1.1034]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 1.2328, 1.7387]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, -0.5369, 1.5441]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 0.2974, 1.4401]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, -0.5563, 0.9826]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 0.4891, -0.4862]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, -0.6509, 0.7245]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 1.4730, 1.9639]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, -0.8008, 0.6425]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, -1.0112, 1.1725]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, -0.8649, 1.3315]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, -1.2113, 1.3772]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, -1.0774, 1.7628]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, -0.9776, 1.4308]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, -1.5577, 1.8125]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, -1.2539, 1.5017]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, -1.3126, 1.2841]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, -0.9291, 1.9948]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, -1.1967, 1.6860]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, -1.7644, 1.5663]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, -0.9032, 0.4520]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, -0.8512, 1.6343]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, -1.0464, 1.2543]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 0.8981, 1.6195]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, -0.1340, -0.5461]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 0.1723, -0.8773]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.8259, 0.0586] = 414.0946, sampling [1.0, 0.2392, -0.6289]. Recommendation = [0.0, 0.9696, 1.0112], Current Cost = 5071.00, Rho = 1.000
