(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, -0.9048, 0.7969]. Recommendation = [0.0, -0.3008, 0.5488], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, -1.1735, 0.6326]. Recommendation = [0.0, -0.9048, 0.7969], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, -0.8024, 1.0767]. Recommendation = [0.0, -0.9048, 0.7969], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, -0.9787, 1.0281]. Recommendation = [0.0, -0.9048, 0.7969], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, -0.4080, 0.1519]. Recommendation = [0.0, -0.9048, 0.7969], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, -0.3812, 0.4292]. Recommendation = [0.0, -0.4080, 0.1519], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, -0.9750, 0.9219]. Recommendation = [0.0, -0.4080, 0.1519], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, -1.2199, 0.9358]. Recommendation = [0.0, -0.4080, 0.1519], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, -0.8293, 0.9607]. Recommendation = [0.0, -0.4080, 0.1519], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, -0.3552, 0.7029]. Recommendation = [0.0, -0.4080, 0.1519], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, -0.4314, 0.0254]. Recommendation = [0.0, -0.4080, 0.1519], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, -0.5795, -0.1220]. Recommendation = [0.0, -0.4080, 0.1519], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, -0.0656, 0.3029]. Recommendation = [0.0, -0.4080, 0.1519], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, -0.3972, -0.1472]. Recommendation = [0.0, -0.4080, 0.1519], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, 0.0778, 0.0053]. Recommendation = [0.0, -0.4080, 0.1519], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, -0.1421, -0.3115]. Recommendation = [0.0, 0.0778, 0.0053], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, 0.0473, 0.2280]. Recommendation = [0.0, 0.0778, 0.0053], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, 0.0005, 0.5995]. Recommendation = [0.0, 0.0778, 0.0053], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, 0.1620, -0.0421]. Recommendation = [0.0, 0.0778, 0.0053], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, 0.1990, 0.3141]. Recommendation = [0.0, 0.1314, -0.0304], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, -0.7754, 1.2897]. Recommendation = [0.0, 0.1314, -0.0304], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, -0.4650, -0.3287]. Recommendation = [0.0, 0.1314, -0.0304], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, -1.0649, 0.3942]. Recommendation = [0.0, 0.1314, -0.0304], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, -0.0435, -0.5061]. Recommendation = [0.0, 0.1314, -0.0304], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, -0.2290, 0.8977]. Recommendation = [0.0, 0.1314, -0.0304], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, -0.9335, -0.1709]. Recommendation = [0.0, 0.1314, -0.0304], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, 0.1314, -0.0304]. Recommendation = [0.0, 0.1314, -0.0304], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, -1.3185, 1.0410]. Recommendation = [0.0, 0.0778, 0.0053], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, -0.0995, -0.4386]. Recommendation = [0.0, 0.0778, 0.0053], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, 0.2565, 0.5765]. Recommendation = [0.0, 0.0778, 0.0053], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, 0.5134, 0.3407]. Recommendation = [0.0, 0.0778, 0.0053], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, 0.4633, 0.5268]. Recommendation = [0.0, 0.5134, 0.3407], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3008, 0.5488] = 433.5978, sampling [1.0, 0.6368, 0.2085]. Recommendation = [0.0, 0.5134, 0.3407], Current Cost = 5037.00, Rho = 1.000
