(iter 10) [0.0, 0.4568, 0.2824] = 455.4609, sampling [0.0, 0.0433, 0.4024]. Recommendation = [0.0, 0.4568, 0.2824], Current Cost = 5005.00, Rho = 0.090
(iter 10) [0.0, 0.4568, 0.2824] = 455.4609, sampling [1.0, 0.3333, 0.4788]. Recommendation = [0.0, 0.4568, 0.2824], Current Cost = 6005.00, Rho = 0.090
(iter 10) [0.0, 0.4568, 0.2824] = 455.4609, sampling [0.0, 0.3333, 0.4788]. Recommendation = [0.0, 0.4568, 0.2824], Current Cost = 6006.00, Rho = 0.090
(iter 10) [0.0, 0.4568, 0.2824] = 455.4609, sampling [0.0, -0.1204, -0.0890]. Recommendation = [0.0, 0.4568, 0.2824], Current Cost = 7006.00, Rho = 0.090
(iter 10) [0.0, 0.4568, 0.2824] = 455.4609, sampling [1.0, -0.0387, 0.1810]. Recommendation = [0.0, 0.4568, 0.2824], Current Cost = 8006.00, Rho = 0.090
(iter 10) [0.0, 0.4568, 0.2824] = 455.4609, sampling [1.0, -0.1204, -0.0890]. Recommendation = [0.0, 0.4568, 0.2824], Current Cost = 8007.00, Rho = 0.090
(iter 10) [0.0, 0.4568, 0.2824] = 455.4609, sampling [1.0, 0.0433, 0.4024]. Recommendation = [0.0, 0.4568, 0.2824], Current Cost = 8008.00, Rho = 0.090
(iter 10) [0.0, 0.4568, 0.2824] = 455.4609, sampling [1.0, -0.1624, 0.0158]. Recommendation = [0.0, 0.4568, 0.2824], Current Cost = 8009.00, Rho = 0.090
(iter 10) [0.0, 0.4568, 0.2824] = 455.4609, sampling [0.0, -0.0387, 0.1810]. Recommendation = [0.0, 0.4568, 0.2824], Current Cost = 8010.00, Rho = 0.090
(iter 10) [0.0, 0.4568, 0.2824] = 455.4609, sampling [1.0, 0.0227, 0.4523]. Recommendation = [0.0, 0.4568, 0.2824], Current Cost = 9010.00, Rho = 0.090
(iter 10) [0.0, 0.4568, 0.2824] = 455.4609, sampling [0.0, 0.1276, -0.3120]. Recommendation = [0.0, 0.4568, 0.2824], Current Cost = 9011.00, Rho = 0.090
(iter 10) [0.0, 0.4568, 0.2824] = 455.4609, sampling [0.0, 0.3993, -0.1707]. Recommendation = [0.0, 0.4568, 0.2824], Current Cost = 10011.00, Rho = 0.090
(iter 10) [0.0, 0.4568, 0.2824] = 455.4609, sampling [0.0, -0.2581, -0.4220]. Recommendation = [0.0, 0.4568, 0.2824], Current Cost = 11011.00, Rho = 0.090
(iter 10) [0.0, 0.4568, 0.2824] = 455.4609, sampling [0.0, -0.1080, 0.7496]. Recommendation = [0.0, 0.4568, 0.2824], Current Cost = 12011.00, Rho = 0.090
(iter 10) [0.0, 0.4568, 0.2824] = 455.4609, sampling [0.0, -0.3058, 0.0471]. Recommendation = [0.0, 0.4568, 0.2824], Current Cost = 13011.00, Rho = 0.090
(iter 10) [0.0, 0.4568, 0.2824] = 455.4609, sampling [1.0, -0.2844, 0.0169]. Recommendation = [0.0, -0.1624, 0.0158], Current Cost = 14011.00, Rho = 0.090
(iter 10) [0.0, 0.4568, 0.2824] = 455.4609, sampling [1.0, -0.3058, 0.0471]. Recommendation = [0.0, -0.1624, 0.0158], Current Cost = 14012.00, Rho = 0.090
