(iter 10) [0.0, 0.8825, 1.6518] = 380.0656, sampling [1.0, 0.8203, 1.0688]. Recommendation = [0.0, 0.8825, 1.6518], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8825, 1.6518] = 380.0656, sampling [1.0, 0.7180, 0.9343]. Recommendation = [0.0, 0.8203, 1.0688], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8825, 1.6518] = 380.0656, sampling [1.0, 0.2424, 0.9020]. Recommendation = [0.0, 0.8203, 1.0688], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8825, 1.6518] = 380.0656, sampling [1.0, 0.7868, 0.8879]. Recommendation = [0.0, 0.8203, 1.0688], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8825, 1.6518] = 380.0656, sampling [1.0, 0.7321, 0.7222]. Recommendation = [0.0, 0.7868, 0.8879], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8825, 1.6518] = 380.0656, sampling [1.0, 0.6909, 0.5890]. Recommendation = [0.0, 0.7321, 0.7222], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8825, 1.6518] = 380.0656, sampling [1.0, 1.0188, 0.4738]. Recommendation = [0.0, 0.6909, 0.5890], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8825, 1.6518] = 380.0656, sampling [1.0, 0.9399, 1.0903]. Recommendation = [0.0, 0.6909, 0.5890], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8825, 1.6518] = 380.0656, sampling [1.0, 0.7502, 0.2244]. Recommendation = [0.0, 0.6909, 0.5890], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8825, 1.6518] = 380.0656, sampling [1.0, 0.1663, 0.4943]. Recommendation = [0.0, 0.6909, 0.5890], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8825, 1.6518] = 380.0656, sampling [1.0, 0.2232, 0.1257]. Recommendation = [0.0, 0.6909, 0.5890], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8825, 1.6518] = 380.0656, sampling [1.0, 0.5613, 0.0422]. Recommendation = [0.0, 0.2232, 0.1257], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8825, 1.6518] = 380.0656, sampling [1.0, 0.0201, 0.0842]. Recommendation = [0.0, 0.2232, 0.1257], Current Cost = 5017.00, Rho = 1.000
