(iter 10) [0.0, 0.5485, 0.8049] = 430.6919, sampling [1.0, 0.3162, 0.8647]. Recommendation = [0.0, 0.5485, 0.8049], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5485, 0.8049] = 430.6919, sampling [1.0, 0.1922, 0.6548]. Recommendation = [0.0, 0.5485, 0.8049], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5485, 0.8049] = 430.6919, sampling [1.0, -0.1343, 0.7118]. Recommendation = [0.0, 0.5485, 0.8049], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5485, 0.8049] = 430.6919, sampling [1.0, -0.0097, 0.4935]. Recommendation = [0.0, 0.5485, 0.8049], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5485, 0.8049] = 430.6919, sampling [1.0, -0.1919, 0.3582]. Recommendation = [0.0, 0.5485, 0.8049], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5485, 0.8049] = 430.6919, sampling [1.0, -0.1524, 0.1511]. Recommendation = [0.0, -0.1919, 0.3582], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5485, 0.8049] = 430.6919, sampling [1.0, 0.1087, 0.3172]. Recommendation = [0.0, -0.1524, 0.1511], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5485, 0.8049] = 430.6919, sampling [1.0, -0.2395, -0.0620]. Recommendation = [0.0, -0.1524, 0.1511], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5485, 0.8049] = 430.6919, sampling [1.0, -0.4544, -0.0465]. Recommendation = [0.0, -0.1524, 0.1511], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5485, 0.8049] = 430.6919, sampling [1.0, -0.6609, 0.2788]. Recommendation = [0.0, -0.1524, 0.1511], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5485, 0.8049] = 430.6919, sampling [1.0, -0.7581, 0.0948]. Recommendation = [0.0, -0.1524, 0.1511], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5485, 0.8049] = 430.6919, sampling [1.0, -0.4182, 0.6718]. Recommendation = [0.0, -0.1524, 0.1511], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5485, 0.8049] = 430.6919, sampling [1.0, -0.3887, -0.1392]. Recommendation = [0.0, -0.1524, 0.1511], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5485, 0.8049] = 430.6919, sampling [1.0, 0.0924, 0.0098]. Recommendation = [0.0, -0.1524, 0.1511], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5485, 0.8049] = 430.6919, sampling [1.0, -0.0528, -0.2500]. Recommendation = [0.0, 0.0924, 0.0098], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5485, 0.8049] = 430.6919, sampling [1.0, 0.0686, -0.0861]. Recommendation = [0.0, 0.0924, 0.0098], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5485, 0.8049] = 430.6919, sampling [1.0, -0.2550, -0.3766]. Recommendation = [0.0, 0.0924, 0.0098], Current Cost = 5021.00, Rho = 1.000
