(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 0.5014, 0.3979]. Recommendation = [0.0, 0.1966, 0.2492], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 0.4649, 0.6815]. Recommendation = [0.0, 0.5014, 0.3979], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 0.7678, 0.6189]. Recommendation = [0.0, 0.5014, 0.3979], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 0.7429, 0.2292]. Recommendation = [0.0, 0.7678, 0.6189], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 0.7305, 0.4561]. Recommendation = [0.0, 0.7678, 0.6189], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 1.0471, 0.6539]. Recommendation = [0.0, 0.7678, 0.6189], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 0.8190, 0.7887]. Recommendation = [0.0, 0.7678, 0.6189], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 0.5244, 0.0301]. Recommendation = [0.0, 0.7678, 0.6189], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 1.1030, 0.2739]. Recommendation = [0.0, 0.7678, 0.6189], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 0.6097, 0.8793]. Recommendation = [0.0, 0.7678, 0.6189], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 0.9431, 1.0940]. Recommendation = [0.0, 0.7678, 0.6189], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 1.2417, 1.0045]. Recommendation = [0.0, 0.7678, 0.6189], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 0.7172, 1.1405]. Recommendation = [0.0, 0.7678, 0.6189], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 1.1159, 0.7667]. Recommendation = [0.0, 0.7678, 0.6189], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 0.9591, 0.5480]. Recommendation = [0.0, 0.7678, 0.6189], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 0.6802, -0.0315]. Recommendation = [0.0, 0.7678, 0.6189], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 1.0868, 1.2101]. Recommendation = [0.0, 0.7678, 0.6189], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 0.1654, 0.7810]. Recommendation = [0.0, 1.0868, 1.2101], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 0.7964, 0.0787]. Recommendation = [0.0, 1.0868, 1.2101], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 0.8993, 1.5267]. Recommendation = [0.0, 1.0868, 1.2101], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 0.2793, -0.1448]. Recommendation = [0.0, 1.0868, 1.2101], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 0.4049, -0.2613]. Recommendation = [0.0, 1.0868, 1.2101], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 0.6954, -0.2240]. Recommendation = [0.0, 1.0868, 1.2101], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 0.0017, 0.3268]. Recommendation = [0.0, 1.0868, 1.2101], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 0.3976, 0.8032]. Recommendation = [0.0, 1.0868, 1.2101], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 1.1386, 1.2517]. Recommendation = [0.0, 1.0868, 1.2101], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 1.4844, 0.9207]. Recommendation = [0.0, 1.0868, 1.2101], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 1.0607, -0.0639]. Recommendation = [0.0, 1.0868, 1.2101], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 0.5771, 1.5563]. Recommendation = [0.0, 1.0868, 1.2101], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 0.3130, -0.4935]. Recommendation = [0.0, 1.0868, 1.2101], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.1966, 0.2492] = 451.2239, sampling [1.0, 0.4922, -0.6017]. Recommendation = [0.0, 1.0868, 1.2101], Current Cost = 5035.00, Rho = 1.000
