(iter 10) [0.0, -1.1721, 1.0497] = 441.0751, sampling [1.0, -1.4874, 1.0881]. Recommendation = [0.0, -1.1721, 1.0497], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.0497] = 441.0751, sampling [1.0, -0.8002, 1.4536]. Recommendation = [0.0, -1.1721, 1.0497], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.0497] = 441.0751, sampling [1.0, -0.9095, 0.6642]. Recommendation = [0.0, -1.1721, 1.0497], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.0497] = 441.0751, sampling [1.0, -0.5434, 1.0235]. Recommendation = [0.0, -0.9095, 0.6642], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.0497] = 441.0751, sampling [1.0, -1.2288, 0.8160]. Recommendation = [0.0, -0.9095, 0.6642], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.0497] = 441.0751, sampling [1.0, -0.7026, 0.5155]. Recommendation = [0.0, -0.9095, 0.6642], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.0497] = 441.0751, sampling [1.0, -1.0889, 0.4732]. Recommendation = [0.0, -0.7026, 0.5155], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.0497] = 441.0751, sampling [1.0, -0.4375, 0.7446]. Recommendation = [0.0, -0.7026, 0.5155], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.0497] = 441.0751, sampling [1.0, -1.1577, 1.3134]. Recommendation = [0.0, -0.7026, 0.5155], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.0497] = 441.0751, sampling [1.0, -1.2073, 1.5731]. Recommendation = [0.0, -0.7026, 0.5155], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.0497] = 441.0751, sampling [1.0, -1.1508, 1.8647]. Recommendation = [0.0, -0.7026, 0.5155], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.0497] = 441.0751, sampling [1.0, -1.3152, 1.7225]. Recommendation = [0.0, -0.7026, 0.5155], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.0497] = 441.0751, sampling [1.0, -1.5066, 1.5563]. Recommendation = [0.0, -0.7026, 0.5155], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.0497] = 441.0751, sampling [1.0, -0.8705, 1.6879]. Recommendation = [0.0, -0.7026, 0.5155], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.0497] = 441.0751, sampling [1.0, -1.2821, 1.9445]. Recommendation = [0.0, -0.7026, 0.5155], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.0497] = 441.0751, sampling [1.0, -1.7744, 1.8237]. Recommendation = [0.0, -0.7026, 0.5155], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.0497] = 441.0751, sampling [1.0, -0.6154, 0.1654]. Recommendation = [0.0, -0.7026, 0.5155], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.0497] = 441.0751, sampling [1.0, -0.3640, 0.2888]. Recommendation = [0.0, -0.7026, 0.5155], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.0497] = 441.0751, sampling [1.0, -0.3232, 0.1417]. Recommendation = [0.0, -0.7026, 0.5155], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.0497] = 441.0751, sampling [1.0, -0.2573, 0.2110]. Recommendation = [0.0, -0.3232, 0.1417], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.0497] = 441.0751, sampling [1.0, -0.1076, 0.3248]. Recommendation = [0.0, -0.3232, 0.1417], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.0497] = 441.0751, sampling [1.0, -0.1644, 0.1948]. Recommendation = [0.0, -0.3232, 0.1417], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.0497] = 441.0751, sampling [1.0, -0.5962, -0.0800]. Recommendation = [0.0, -0.3232, 0.1417], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.0497] = 441.0751, sampling [1.0, -0.6631, 0.0055]. Recommendation = [0.0, -0.3232, 0.1417], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.0497] = 441.0751, sampling [1.0, 0.0202, 0.5579]. Recommendation = [0.0, -0.3232, 0.1417], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.0497] = 441.0751, sampling [1.0, -0.0362, 0.8815]. Recommendation = [0.0, -0.3232, 0.1417], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.0497] = 441.0751, sampling [1.0, -0.4969, -0.1697]. Recommendation = [0.0, -0.3232, 0.1417], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.0497] = 441.0751, sampling [1.0, -0.3390, 0.8974]. Recommendation = [0.0, -0.3232, 0.1417], Current Cost = 5032.00, Rho = 1.000
