(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 1.1689, 1.1850]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 1.3651, 0.6980]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 0.7740, 1.4804]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 0.5994, -0.2794]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 0.6436, 0.5383]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 1.6802, 1.5106]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 0.4602, 0.2960]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 1.0449, 1.7116]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 0.8416, 0.7130]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 0.9321, 1.0678]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 0.5321, -0.0287]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 1.0182, -0.2478]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 0.2842, 0.7325]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 1.2849, 1.3937]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 0.2418, -0.1123]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 1.1891, 1.9415]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 0.3644, -0.3721]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 0.9706, 1.2786]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 0.4965, 1.1761]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 0.7598, 0.1023]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 1.0776, 0.2436]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 0.7304, 0.7684]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 0.2101, 0.1957]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 0.4422, 1.9615]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 0.5147, -0.5947]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 0.4022, -0.0700]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 0.3933, 0.4552]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 1.2572, 1.1220]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 1.8827, 0.2823]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 0.2050, -0.4114]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.8596] = 454.8753, sampling [1.0, 0.8678, 1.2095]. Recommendation = [0.0, 1.3208, 1.8596], Current Cost = 5035.00, Rho = 1.000
