(iter 10) [0.0, 0.8914, 1.0428] = 450.1233, sampling [1.0, 0.1174, 0.6493]. Recommendation = [0.0, 0.8914, 1.0428], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8914, 1.0428] = 450.1233, sampling [1.0, 0.3991, 0.9239]. Recommendation = [0.0, 0.8914, 1.0428], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8914, 1.0428] = 450.1233, sampling [1.0, -0.1401, 0.3105]. Recommendation = [0.0, 0.8914, 1.0428], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8914, 1.0428] = 450.1233, sampling [1.0, -0.2632, 0.7336]. Recommendation = [0.0, 0.8914, 1.0428], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8914, 1.0428] = 450.1233, sampling [1.0, -0.3036, 0.2120]. Recommendation = [0.0, 0.8914, 1.0428], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8914, 1.0428] = 450.1233, sampling [1.0, 0.2974, 0.3537]. Recommendation = [0.0, -0.3036, 0.2120], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8914, 1.0428] = 450.1233, sampling [1.0, 0.7802, 0.5575]. Recommendation = [0.0, -0.3036, 0.2120], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8914, 1.0428] = 450.1233, sampling [1.0, 0.0976, 0.0903]. Recommendation = [0.0, 0.7802, 0.5575], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8914, 1.0428] = 450.1233, sampling [1.0, -0.0820, 0.5381]. Recommendation = [0.0, 0.7802, 0.5575], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8914, 1.0428] = 450.1233, sampling [1.0, 0.5778, 1.1610]. Recommendation = [0.0, 0.7802, 0.5575], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8914, 1.0428] = 450.1233, sampling [1.0, 0.1313, 1.0376]. Recommendation = [0.0, 0.7802, 0.5575], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8914, 1.0428] = 450.1233, sampling [1.0, -0.5181, 0.6288]. Recommendation = [0.0, 0.7802, 0.5575], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8914, 1.0428] = 450.1233, sampling [1.0, 0.7417, 0.1763]. Recommendation = [0.0, 0.7802, 0.5575], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8914, 1.0428] = 450.1233, sampling [1.0, 0.9763, 0.3784]. Recommendation = [0.0, 0.7802, 0.5575], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8914, 1.0428] = 450.1233, sampling [1.0, 1.2321, 0.6728]. Recommendation = [0.0, 0.7802, 0.5575], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8914, 1.0428] = 450.1233, sampling [1.0, 1.1216, 0.9970]. Recommendation = [0.0, 0.7802, 0.5575], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8914, 1.0428] = 450.1233, sampling [1.0, 1.0822, 1.2333]. Recommendation = [0.0, 0.7802, 0.5575], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8914, 1.0428] = 450.1233, sampling [1.0, 0.4305, -0.1254]. Recommendation = [0.0, 1.0822, 1.2333], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8914, 1.0428] = 450.1233, sampling [1.0, 0.1585, -0.0374]. Recommendation = [0.0, 1.0822, 1.2333], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8914, 1.0428] = 450.1233, sampling [1.0, -0.2470, -0.1638]. Recommendation = [0.0, 0.3255, 0.3028], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8914, 1.0428] = 450.1233, sampling [1.0, 0.7353, 1.4207]. Recommendation = [0.0, 0.0809, 0.0413], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8914, 1.0428] = 450.1233, sampling [1.0, 1.2146, 1.4605]. Recommendation = [0.0, 0.0809, 0.0413], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8914, 1.0428] = 450.1233, sampling [1.0, 1.2179, 1.1468]. Recommendation = [0.0, 0.0809, 0.0413], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.8914, 1.0428] = 450.1233, sampling [1.0, 1.4215, 1.4536]. Recommendation = [0.0, 0.0809, 0.0413], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.8914, 1.0428] = 450.1233, sampling [1.0, 1.2625, 0.9378]. Recommendation = [0.0, 0.0809, 0.0413], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.8914, 1.0428] = 450.1233, sampling [1.0, 1.1732, 1.5850]. Recommendation = [0.0, 0.0809, 0.0413], Current Cost = 5030.00, Rho = 1.000
