(iter 10) [0.0, 1.3588, 1.8725] = 456.1035, sampling [1.0, 0.8901, 1.1987]. Recommendation = [0.0, 1.3588, 1.8725], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.3588, 1.8725] = 456.1035, sampling [1.0, 1.2060, 1.5489]. Recommendation = [0.0, 1.3588, 1.8725], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.3588, 1.8725] = 456.1035, sampling [1.0, 0.7561, 0.9248]. Recommendation = [0.0, 1.3588, 1.8725], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.3588, 1.8725] = 456.1035, sampling [1.0, 0.9961, 1.6530]. Recommendation = [0.0, 1.3588, 1.8725], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.3588, 1.8725] = 456.1035, sampling [1.0, 1.1543, 1.1241]. Recommendation = [0.0, 1.3588, 1.8725], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.3588, 1.8725] = 456.1035, sampling [1.0, 1.0915, 0.7866]. Recommendation = [0.0, 1.3588, 1.8725], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.3588, 1.8725] = 456.1035, sampling [1.0, 1.4348, 1.4257]. Recommendation = [0.0, 1.3588, 1.8725], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.3588, 1.8725] = 456.1035, sampling [1.0, 0.4297, 1.0372]. Recommendation = [0.0, 1.3588, 1.8725], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.3588, 1.8725] = 456.1035, sampling [1.0, 0.9051, 0.8593]. Recommendation = [0.0, 1.3588, 1.8725], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.3588, 1.8725] = 456.1035, sampling [1.0, 0.9463, 0.6044]. Recommendation = [0.0, 1.3588, 1.8725], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.3588, 1.8725] = 456.1035, sampling [1.0, 0.5979, 0.4164]. Recommendation = [0.0, 1.3588, 1.8725], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.3588, 1.8725] = 456.1035, sampling [1.0, 1.3389, 1.0799]. Recommendation = [0.0, 1.3588, 1.8725], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.3588, 1.8725] = 456.1035, sampling [1.0, 0.3801, 0.3596]. Recommendation = [0.0, 1.3588, 1.8725], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.3588, 1.8725] = 456.1035, sampling [1.0, 0.9908, 0.4157]. Recommendation = [0.0, 1.3588, 1.8725], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.3588, 1.8725] = 456.1035, sampling [1.0, 0.8432, 0.9901]. Recommendation = [0.0, 1.3588, 1.8725], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.3588, 1.8725] = 456.1035, sampling [1.0, 1.2890, 1.5230]. Recommendation = [0.0, 1.3588, 1.8725], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.3588, 1.8725] = 456.1035, sampling [1.0, 0.1101, 0.4982]. Recommendation = [0.0, 1.3588, 1.8725], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.3588, 1.8725] = 456.1035, sampling [1.0, 0.4653, 0.2465]. Recommendation = [0.0, 1.3588, 1.8725], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.3588, 1.8725] = 456.1035, sampling [1.0, 0.4475, 0.3684]. Recommendation = [0.0, 0.4475, 0.3684], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.3588, 1.8725] = 456.1035, sampling [1.0, 0.6919, 1.0663]. Recommendation = [0.0, 1.3588, 1.8725], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.3588, 1.8725] = 456.1035, sampling [1.0, 1.1790, 0.6739]. Recommendation = [0.0, 1.3588, 1.8725], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.3588, 1.8725] = 456.1035, sampling [1.0, 0.8074, 0.1274]. Recommendation = [0.0, 1.3588, 1.8725], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.3588, 1.8725] = 456.1035, sampling [1.0, 0.3892, 0.2190]. Recommendation = [0.0, 1.3588, 1.8725], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.3588, 1.8725] = 456.1035, sampling [1.0, 0.3524, 0.0337]. Recommendation = [0.0, 1.3588, 1.8725], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.3588, 1.8725] = 456.1035, sampling [1.0, 0.1225, 0.2077]. Recommendation = [0.0, 1.3588, 1.8725], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.3588, 1.8725] = 456.1035, sampling [1.0, 0.2321, 0.0529]. Recommendation = [0.0, 1.3588, 1.8725], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.3588, 1.8725] = 456.1035, sampling [1.0, 0.6331, -0.0919]. Recommendation = [0.0, 1.3588, 1.8725], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.3588, 1.8725] = 456.1035, sampling [1.0, 0.4096, -0.2837]. Recommendation = [0.0, 1.3588, 1.8725], Current Cost = 5032.00, Rho = 1.000
