(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 1.3563, 0.7529]. Recommendation = [0.0, 0.9574, 0.7467], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 1.0183, 0.9883]. Recommendation = [0.0, 0.9574, 0.7467], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.7719, 0.9948]. Recommendation = [0.0, 1.0183, 0.9883], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 1.0355, 1.1980]. Recommendation = [0.0, 1.0183, 0.9883], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.6206, 0.6424]. Recommendation = [0.0, 1.0183, 0.9883], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.7975, 0.8404]. Recommendation = [0.0, 1.0183, 0.9883], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.9207, 0.0638]. Recommendation = [0.0, 1.0183, 0.9883], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.6003, 0.2136]. Recommendation = [0.0, 1.0183, 0.9883], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.5228, 0.4285]. Recommendation = [0.0, 1.0183, 0.9883], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.4326, -0.0314]. Recommendation = [0.0, 1.0183, 0.9883], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.6319, -0.5405]. Recommendation = [0.0, 1.0183, 0.9883], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.4769, 0.2369]. Recommendation = [0.0, 1.0183, 0.9883], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.3501, 0.5069]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.5657, 1.2183]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.1671, -0.2839]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.1262, 0.1185]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.3012, -0.0429]. Recommendation = [0.0, 0.3012, -0.0429], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.3200, 0.8734]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.0933, 0.3455]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.0446, -0.1201]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.9803, 1.3667]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.4824, 0.6117]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 1.1716, 0.2976]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.3698, -0.5846]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.9318, 1.2483]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 1.4818, 1.2820]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.0762, -0.5663]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.1436, -0.1769]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.1273, 0.1413]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.0568, 0.1989]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.2441, 0.6044]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 1.0448, 1.7608]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.7417, 1.5390]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.1453, -0.9908]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.5578, 0.5486]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.1585, 0.4550]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.0159, 0.7346]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.8877, -0.3605]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.2109, 0.1540]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.2832, -0.1681]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.0026, 1.0712]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.4619, -0.8736]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.8376, 1.9986]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.4238, -0.3286]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.1859, -0.9621]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.2690, -0.2010]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.5015, -0.1497]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.4646, -0.4697]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.2712, 1.2985]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.4961, 0.4470]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.1736, 0.4091]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 1.7001, 1.0359]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 1.5119, 1.5993]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 1.5509, 1.8566]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.1881, 0.9373]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.9691, -0.9339]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 1.2725, 0.5918]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.8683, 1.7563]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 1.0730, -0.0753]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.2128, 1.8064]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.6377, 0.7910]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.6018, 0.9230]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.7426, 0.5749]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.7814, 0.3632]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.8010, 0.4654]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.5376, 1.1327]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.9119, 0.8956]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.8763, 1.1169]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.6864, 1.1721]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -1.0432, 0.8159]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.8292, 1.4685]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.3409, 1.2707]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -1.3373, 1.2378]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -1.2371, 1.6722]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -1.0057, 1.6479]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -1.4620, 1.5596]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.9684, 1.9483]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -1.1264, 0.8635]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.6633, 1.7832]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -1.7314, 1.9344]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -1.6899, 1.5060]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -1.0732, 1.8469]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.7957, -0.0492]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.5849, -0.3773]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -1.4807, 1.1548]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.7655, -0.1344]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -1.0253, 0.2498]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -1.1192, 0.3721]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.7323, -0.3071]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.2258, -1.4203]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 1.5298, 0.0882]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.5795, -0.7194]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 1.9903, 1.8966]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.7038, -0.4401]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, -0.0439, 1.3371]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.9574, 0.7467] = 453.4131, sampling [1.0, 0.0696, -1.0927]. Recommendation = [0.0, 0.4769, 0.2369], Current Cost = 5100.00, Rho = 1.000
