(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, -1.1633, 1.0128]. Recommendation = [0.0, -1.3425, 1.5414], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, -0.9632, 1.4351]. Recommendation = [0.0, -1.3425, 1.5414], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, -1.3476, 1.2096]. Recommendation = [0.0, -1.3425, 1.5414], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, -0.9865, 0.9038]. Recommendation = [0.0, -1.3425, 1.5414], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, -0.7478, 0.7464]. Recommendation = [0.0, -0.9865, 0.9038], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, -1.2111, 0.6703]. Recommendation = [0.0, -0.9865, 0.9038], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, -0.5911, 1.1618]. Recommendation = [0.0, -0.9865, 0.9038], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, -0.8040, 0.5008]. Recommendation = [0.0, -0.9865, 0.9038], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, -0.6364, 0.4616]. Recommendation = [0.0, -0.9865, 0.9038], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, -1.1869, 1.7059]. Recommendation = [0.0, -0.6364, 0.4616], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, -1.6189, 1.4510]. Recommendation = [0.0, -0.6364, 0.4616], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, -0.8551, 1.6769]. Recommendation = [0.0, -0.6364, 0.4616], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, -1.0875, 0.8878]. Recommendation = [0.0, -0.6364, 0.4616], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, -0.5461, 0.2913]. Recommendation = [0.0, -0.6364, 0.4616], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, -0.6772, 0.4298]. Recommendation = [0.0, -0.5461, 0.2913], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, -0.4306, 0.2420]. Recommendation = [0.0, -0.5461, 0.2913], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, -0.2216, 0.5729]. Recommendation = [0.0, -0.4306, 0.2420], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, -0.6554, 0.0336]. Recommendation = [0.0, -0.4306, 0.2420], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, -1.1497, 0.2400]. Recommendation = [0.0, -0.4306, 0.2420], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, -0.1914, 0.1549]. Recommendation = [0.0, -0.4306, 0.2420], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, -0.0609, 0.3664]. Recommendation = [0.0, -0.4306, 0.2420], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, -0.1380, -0.2455]. Recommendation = [0.0, -0.4306, 0.2420], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, -0.6083, -0.1420]. Recommendation = [0.0, -0.4306, 0.2420], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, -0.1561, 0.1275]. Recommendation = [0.0, -0.4306, 0.2420], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, -0.1688, -0.4881]. Recommendation = [0.0, -0.1561, 0.1275], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, 0.0555, -0.2353]. Recommendation = [0.0, -0.1561, 0.1275], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, -0.4991, -0.5061]. Recommendation = [0.0, -0.1561, 0.1275], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, -0.7131, 0.7675]. Recommendation = [0.0, -0.1561, 0.1275], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, 0.1302, -0.1816]. Recommendation = [0.0, -0.1561, 0.1275], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, 0.2519, -0.0485]. Recommendation = [0.0, -0.1561, 0.1275], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, 0.2347, 0.2768]. Recommendation = [0.0, 0.2519, -0.0485], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, 0.0302, 0.4893]. Recommendation = [0.0, 0.2519, -0.0485], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, 0.3092, 0.0627]. Recommendation = [0.0, 0.2519, -0.0485], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.3425, 1.5414] = 443.9992, sampling [1.0, -0.0435, 0.3239]. Recommendation = [0.0, 0.3092, 0.0627], Current Cost = 5038.00, Rho = 1.000
