(iter 10) [0.0, -1.2160, 1.5830] = 450.3027, sampling [1.0, -0.8003, 1.4828]. Recommendation = [0.0, -1.2160, 1.5830], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2160, 1.5830] = 450.3027, sampling [1.0, -0.1497, 1.2123]. Recommendation = [0.0, -1.2160, 1.5830], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2160, 1.5830] = 450.3027, sampling [1.0, -0.9949, 1.8407]. Recommendation = [0.0, -1.2160, 1.5830], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2160, 1.5830] = 450.3027, sampling [1.0, -1.0451, 1.4999]. Recommendation = [0.0, -1.2160, 1.5830], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2160, 1.5830] = 450.3027, sampling [1.0, -1.1422, 1.3664]. Recommendation = [0.0, -1.2160, 1.5830], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2160, 1.5830] = 450.3027, sampling [1.0, -0.4051, 0.9683]. Recommendation = [0.0, -1.2160, 1.5830], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2160, 1.5830] = 450.3027, sampling [1.0, -0.9635, 1.2831]. Recommendation = [0.0, -1.2160, 1.5830], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2160, 1.5830] = 450.3027, sampling [1.0, -1.3446, 1.5511]. Recommendation = [0.0, -1.2160, 1.5830], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2160, 1.5830] = 450.3027, sampling [1.0, -1.2767, 1.7076]. Recommendation = [0.0, -1.2160, 1.5830], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2160, 1.5830] = 450.3027, sampling [1.0, -0.5794, 1.3495]. Recommendation = [0.0, -1.2160, 1.5830], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2160, 1.5830] = 450.3027, sampling [1.0, -0.1620, 0.8433]. Recommendation = [0.0, -1.2160, 1.5830], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2160, 1.5830] = 450.3027, sampling [1.0, -1.4913, 1.2533]. Recommendation = [0.0, -1.2160, 1.5830], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2160, 1.5830] = 450.3027, sampling [1.0, -1.4426, 1.9620]. Recommendation = [0.0, -1.2160, 1.5830], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.2160, 1.5830] = 450.3027, sampling [1.0, -1.6458, 1.7696]. Recommendation = [0.0, -1.2160, 1.5830], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.2160, 1.5830] = 450.3027, sampling [1.0, -1.2903, 1.6341]. Recommendation = [0.0, -1.2160, 1.5830], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.2160, 1.5830] = 450.3027, sampling [1.0, -0.3549, 1.8224]. Recommendation = [0.0, -1.2160, 1.5830], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.2160, 1.5830] = 450.3027, sampling [1.0, -0.7054, 0.7395]. Recommendation = [0.0, -1.2160, 1.5830], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.2160, 1.5830] = 450.3027, sampling [1.0, -0.0620, 0.5800]. Recommendation = [0.0, -1.2160, 1.5830], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.2160, 1.5830] = 450.3027, sampling [1.0, 0.3578, 0.8843]. Recommendation = [0.0, -1.2160, 1.5830], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.2160, 1.5830] = 450.3027, sampling [1.0, 0.0023, 1.0373]. Recommendation = [0.0, -1.2160, 1.5830], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.2160, 1.5830] = 450.3027, sampling [1.0, -1.0143, 0.7072]. Recommendation = [0.0, -1.2160, 1.5830], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.2160, 1.5830] = 450.3027, sampling [1.0, -1.0786, 1.9713]. Recommendation = [0.0, -1.2160, 1.5830], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.2160, 1.5830] = 450.3027, sampling [1.0, -1.2561, 1.6053]. Recommendation = [0.0, -1.2160, 1.5830], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.2160, 1.5830] = 450.3027, sampling [1.0, 0.1626, 0.3170]. Recommendation = [0.0, -1.2160, 1.5830], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.2160, 1.5830] = 450.3027, sampling [1.0, -0.1068, 0.2755]. Recommendation = [0.0, -1.2160, 1.5830], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.2160, 1.5830] = 450.3027, sampling [1.0, -0.5567, 0.3235]. Recommendation = [0.0, -1.2160, 1.5830], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.2160, 1.5830] = 450.3027, sampling [1.0, -0.6756, 0.5649]. Recommendation = [0.0, -1.2160, 1.5830], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.2160, 1.5830] = 450.3027, sampling [1.0, 0.4524, 0.3947]. Recommendation = [0.0, -1.2160, 1.5830], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.2160, 1.5830] = 450.3027, sampling [1.0, -0.0689, 0.4193]. Recommendation = [0.0, -1.2160, 1.5830], Current Cost = 5033.00, Rho = 1.000
