(iter 10) [0.0, -0.8549, 0.9258] = 449.0582, sampling [1.0, -0.1380, 0.4989]. Recommendation = [0.0, -0.8549, 0.9258], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8549, 0.9258] = 449.0582, sampling [1.0, -0.2924, 1.1850]. Recommendation = [0.0, -0.8549, 0.9258], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8549, 0.9258] = 449.0582, sampling [1.0, 0.0670, -0.0133]. Recommendation = [0.0, -0.8549, 0.9258], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8549, 0.9258] = 449.0582, sampling [1.0, -0.6019, 0.5462]. Recommendation = [0.0, 0.0670, -0.0133], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8549, 0.9258] = 449.0582, sampling [1.0, -0.4438, 0.0883]. Recommendation = [0.0, 0.0670, -0.0133], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8549, 0.9258] = 449.0582, sampling [1.0, -0.1056, -0.4187]. Recommendation = [0.0, -0.2138, 0.2556], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8549, 0.9258] = 449.0582, sampling [1.0, 0.3290, -0.3509]. Recommendation = [0.0, -0.2138, 0.2556], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8549, 0.9258] = 449.0582, sampling [1.0, 0.4546, 0.4489]. Recommendation = [0.0, -0.2138, 0.2556], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8549, 0.9258] = 449.0582, sampling [1.0, 0.3405, 0.7601]. Recommendation = [0.0, -0.2138, 0.2556], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8549, 0.9258] = 449.0582, sampling [1.0, 0.5342, 0.0174]. Recommendation = [0.0, -0.2138, 0.2556], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8549, 0.9258] = 449.0582, sampling [1.0, -0.3416, 0.7166]. Recommendation = [0.0, 0.1347, 0.1049], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8549, 0.9258] = 449.0582, sampling [1.0, 0.1155, 0.4478]. Recommendation = [0.0, 0.1347, 0.1049], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8549, 0.9258] = 449.0582, sampling [1.0, -0.2138, 0.2556]. Recommendation = [0.0, 0.3879, 0.0360], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8549, 0.9258] = 449.0582, sampling [1.0, 0.1886, 1.1588]. Recommendation = [0.0, 0.3879, 0.0360], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8549, 0.9258] = 449.0582, sampling [1.0, 0.4008, -0.8140]. Recommendation = [0.0, 0.3879, 0.0360], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.8549, 0.9258] = 449.0582, sampling [1.0, -0.6127, 0.8230]. Recommendation = [0.0, 0.3879, 0.0360], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.8549, 0.9258] = 449.0582, sampling [1.0, 0.8226, 0.8749]. Recommendation = [0.0, 0.3879, 0.0360], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.8549, 0.9258] = 449.0582, sampling [1.0, 0.7755, 0.3601]. Recommendation = [0.0, 0.1347, 0.1049], Current Cost = 5022.00, Rho = 1.000
