(iter 10) [0.0, -0.9990, 1.7219] = 399.9020, sampling [1.0, -1.1109, 1.4583]. Recommendation = [0.0, -0.9990, 1.7219], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9990, 1.7219] = 399.9020, sampling [1.0, -1.0643, 1.3336]. Recommendation = [0.0, -1.1109, 1.4583], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9990, 1.7219] = 399.9020, sampling [1.0, -1.3236, 1.4033]. Recommendation = [0.0, -1.0643, 1.3336], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9990, 1.7219] = 399.9020, sampling [1.0, -0.9636, 1.2458]. Recommendation = [0.0, -1.0643, 1.3336], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9990, 1.7219] = 399.9020, sampling [1.0, -0.7598, 1.3151]. Recommendation = [0.0, -1.0643, 1.3336], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9990, 1.7219] = 399.9020, sampling [1.0, -1.3839, 1.6220]. Recommendation = [0.0, -1.0643, 1.3336], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9990, 1.7219] = 399.9020, sampling [1.0, -1.4069, 1.5666]. Recommendation = [0.0, -1.0643, 1.3336], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9990, 1.7219] = 399.9020, sampling [1.0, -1.4622, 1.8038]. Recommendation = [0.0, -1.0643, 1.3336], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9990, 1.7219] = 399.9020, sampling [1.0, -1.5400, 1.6867]. Recommendation = [0.0, -1.0643, 1.3336], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9990, 1.7219] = 399.9020, sampling [1.0, -1.1426, 1.9668]. Recommendation = [0.0, -1.0643, 1.3336], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9990, 1.7219] = 399.9020, sampling [1.0, -0.9136, 0.9320]. Recommendation = [0.0, -1.0643, 1.3336], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9990, 1.7219] = 399.9020, sampling [1.0, -0.7718, 1.0820]. Recommendation = [0.0, -0.9136, 0.9320], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9990, 1.7219] = 399.9020, sampling [1.0, -1.1000, 0.8064]. Recommendation = [0.0, -0.9136, 0.9320], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9990, 1.7219] = 399.9020, sampling [1.0, -1.3698, 0.8656]. Recommendation = [0.0, -0.9136, 0.9320], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9990, 1.7219] = 399.9020, sampling [1.0, -1.6538, 1.9813]. Recommendation = [0.0, -0.9136, 0.9320], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9990, 1.7219] = 399.9020, sampling [1.0, -1.6802, 1.3800]. Recommendation = [0.0, -0.9136, 0.9320], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9990, 1.7219] = 399.9020, sampling [1.0, -0.5094, 1.1008]. Recommendation = [0.0, -0.9136, 0.9320], Current Cost = 5021.00, Rho = 1.000
