(iter 10) [0.0, -1.1454, 0.4578] = 378.7314, sampling [1.0, -0.7978, 0.3467]. Recommendation = [0.0, -1.1454, 0.4578], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1454, 0.4578] = 378.7314, sampling [1.0, -0.3999, 0.3992]. Recommendation = [0.0, -0.7978, 0.3467], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1454, 0.4578] = 378.7314, sampling [1.0, -0.4257, 0.7628]. Recommendation = [0.0, -0.3999, 0.3992], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1454, 0.4578] = 378.7314, sampling [1.0, -0.8528, 0.7004]. Recommendation = [0.0, -0.3999, 0.3992], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1454, 0.4578] = 378.7314, sampling [1.0, 0.0731, 0.2295]. Recommendation = [0.0, -0.8528, 0.7004], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1454, 0.4578] = 378.7314, sampling [1.0, 0.0474, 0.7187]. Recommendation = [0.0, -0.8528, 0.7004], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1454, 0.4578] = 378.7314, sampling [1.0, -0.0850, 0.2560]. Recommendation = [0.0, -0.8528, 0.7004], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1454, 0.4578] = 378.7314, sampling [1.0, 0.2843, 0.4192]. Recommendation = [0.0, -0.8528, 0.7004], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1454, 0.4578] = 378.7314, sampling [1.0, 0.3555, 0.0927]. Recommendation = [0.0, -0.8528, 0.7004], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1454, 0.4578] = 378.7314, sampling [1.0, -0.3502, -0.1080]. Recommendation = [0.0, 0.3555, 0.0927], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1454, 0.4578] = 378.7314, sampling [1.0, -0.0176, -0.1422]. Recommendation = [0.0, 0.3555, 0.0927], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1454, 0.4578] = 378.7314, sampling [1.0, -0.6694, 0.0448]. Recommendation = [0.0, 0.3555, 0.0927], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1454, 0.4578] = 378.7314, sampling [1.0, 0.3155, -0.1157]. Recommendation = [0.0, 0.3555, 0.0927], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1454, 0.4578] = 378.7314, sampling [1.0, -0.9281, 0.4966]. Recommendation = [0.0, 0.2712, -0.0396], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1454, 0.4578] = 378.7314, sampling [1.0, -0.7015, 0.8642]. Recommendation = [0.0, 0.2712, -0.0396], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1454, 0.4578] = 378.7314, sampling [1.0, 0.5635, -0.1920]. Recommendation = [0.0, 0.2712, -0.0396], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1454, 0.4578] = 378.7314, sampling [1.0, 0.7889, 0.1202]. Recommendation = [0.0, 0.2712, -0.0396], Current Cost = 5021.00, Rho = 1.000
