(iter 10) [0.0, -0.1453, 1.1214] = 333.9222, sampling [1.0, -0.7380, 0.9771]. Recommendation = [0.0, -0.1453, 1.1214], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1453, 1.1214] = 333.9222, sampling [1.0, -0.7658, 0.7747]. Recommendation = [0.0, -0.7380, 0.9771], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.1453, 1.1214] = 333.9222, sampling [1.0, -0.4933, 0.7662]. Recommendation = [0.0, -0.7658, 0.7747], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.1453, 1.1214] = 333.9222, sampling [1.0, -0.5339, 0.6107]. Recommendation = [0.0, -0.7658, 0.7747], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.1453, 1.1214] = 333.9222, sampling [1.0, -1.0248, 0.8263]. Recommendation = [0.0, -0.7658, 0.7747], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.1453, 1.1214] = 333.9222, sampling [1.0, -0.7799, 0.2466]. Recommendation = [0.0, -0.7658, 0.7747], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.1453, 1.1214] = 333.9222, sampling [1.0, -0.4619, 0.4088]. Recommendation = [0.0, -0.7658, 0.7747], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.1453, 1.1214] = 333.9222, sampling [1.0, -0.9289, 0.1821]. Recommendation = [0.0, -0.4619, 0.4088], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.1453, 1.1214] = 333.9222, sampling [1.0, -0.4798, 0.5901]. Recommendation = [0.0, -0.4619, 0.4088], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.1453, 1.1214] = 333.9222, sampling [1.0, -0.3438, 0.2578]. Recommendation = [0.0, -0.4619, 0.4088], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.1453, 1.1214] = 333.9222, sampling [1.0, -0.2078, 0.4220]. Recommendation = [0.0, -0.3438, 0.2578], Current Cost = 5015.00, Rho = 1.000
