(iter 10) [0.0, 0.3033, 0.4931] = 439.7217, sampling [1.0, 0.0203, 1.0865]. Recommendation = [0.0, 0.3033, 0.4931], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 0.4931] = 439.7217, sampling [1.0, 0.4451, 0.2090]. Recommendation = [0.0, 0.3033, 0.4931], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 0.4931] = 439.7217, sampling [1.0, 0.6044, 0.4291]. Recommendation = [0.0, 0.4451, 0.2090], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 0.4931] = 439.7217, sampling [1.0, 0.6826, -0.1486]. Recommendation = [0.0, 0.4451, 0.2090], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 0.4931] = 439.7217, sampling [1.0, 0.6124, 0.7095]. Recommendation = [0.0, 0.4451, 0.2090], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 0.4931] = 439.7217, sampling [1.0, 0.8453, 0.3272]. Recommendation = [0.0, 0.4451, 0.2090], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 0.4931] = 439.7217, sampling [1.0, 0.3595, 0.8165]. Recommendation = [0.0, 0.4451, 0.2090], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 0.4931] = 439.7217, sampling [1.0, -0.0822, 0.4604]. Recommendation = [0.0, 0.4451, 0.2090], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 0.4931] = 439.7217, sampling [1.0, 0.2030, -0.0746]. Recommendation = [0.0, 0.4451, 0.2090], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 0.4931] = 439.7217, sampling [1.0, 0.3780, -0.2182]. Recommendation = [0.0, 0.3908, 0.2007], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 0.4931] = 439.7217, sampling [1.0, -0.0681, 0.2425]. Recommendation = [0.0, 0.3908, 0.2007], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 0.4931] = 439.7217, sampling [1.0, -0.4035, 0.6439]. Recommendation = [0.0, 0.3908, 0.2007], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 0.4931] = 439.7217, sampling [1.0, -0.5865, 1.1405]. Recommendation = [0.0, 0.3908, 0.2007], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 0.4931] = 439.7217, sampling [1.0, 0.0642, 0.6307]. Recommendation = [0.0, 0.3908, 0.2007], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3033, 0.4931] = 439.7217, sampling [1.0, -0.0575, -0.0158]. Recommendation = [0.0, 0.3908, 0.2007], Current Cost = 5019.00, Rho = 1.000
