(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, -0.4847, 0.5652]. Recommendation = [0.0, -0.6970, 0.6079], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, -0.4487, 0.7989]. Recommendation = [0.0, -0.6970, 0.6079], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, -0.3117, 0.4765]. Recommendation = [0.0, -0.6970, 0.6079], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, -0.5169, 0.0763]. Recommendation = [0.0, -0.6970, 0.6079], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, -1.0190, 0.3908]. Recommendation = [0.0, -0.6970, 0.6079], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, -0.8762, 0.5482]. Recommendation = [0.0, -0.6970, 0.6079], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, -1.0864, 0.8669]. Recommendation = [0.0, -0.7866, 0.5381], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, -0.7537, 1.0934]. Recommendation = [0.0, -0.7866, 0.5381], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, -0.9385, 0.1440]. Recommendation = [0.0, -0.7866, 0.5381], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, -1.2516, 0.6995]. Recommendation = [0.0, -0.7866, 0.5381], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, -0.2409, 0.1799]. Recommendation = [0.0, -0.7866, 0.5381], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, -0.9584, 1.2262]. Recommendation = [0.0, -0.7866, 0.5381], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, -0.8521, 0.6297]. Recommendation = [0.0, -0.2409, 0.1799], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, -0.3963, -0.0920]. Recommendation = [0.0, -0.7866, 0.5381], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, -0.7188, -0.0404]. Recommendation = [0.0, -0.2409, 0.1799], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, -0.1042, 0.0528]. Recommendation = [0.0, -0.2409, 0.1799], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, -0.0558, 0.4288]. Recommendation = [0.0, -0.1042, 0.0528], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, -0.0683, 0.2577]. Recommendation = [0.0, -0.1042, 0.0528], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, -0.2210, -0.1079]. Recommendation = [0.0, -0.1042, 0.0528], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, -0.1545, 0.8575]. Recommendation = [0.0, -0.1042, 0.0528], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, -0.5772, 1.3055]. Recommendation = [0.0, -0.1042, 0.0528], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, -0.1402, 0.5241]. Recommendation = [0.0, -0.1042, 0.0528], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, -0.4157, 1.0139]. Recommendation = [0.0, -0.1042, 0.0528], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, -0.5610, -0.1846]. Recommendation = [0.0, -0.1042, 0.0528], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, -0.0262, -0.0786]. Recommendation = [0.0, -0.1042, 0.0528], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, 0.2887, 0.2548]. Recommendation = [0.0, -0.1042, 0.0528], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, 0.0325, 0.2859]. Recommendation = [0.0, -0.1042, 0.0528], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, 0.1846, -0.1941]. Recommendation = [0.0, -0.1042, 0.0528], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, -0.0869, -0.4799]. Recommendation = [0.0, -0.1042, 0.0528], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, -0.2946, -0.5097]. Recommendation = [0.0, -0.1042, 0.0528], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, 0.4251, -0.1265]. Recommendation = [0.0, -0.1042, 0.0528], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, 0.4468, 0.2003]. Recommendation = [0.0, -0.1042, 0.0528], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, 0.2852, 0.7601]. Recommendation = [0.0, 0.4468, 0.2003], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, 0.6070, 0.0268]. Recommendation = [0.0, 0.4468, 0.2003], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, 0.5094, 0.2910]. Recommendation = [0.0, 0.4468, 0.2003], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, -0.7866, 0.5381]. Recommendation = [0.0, 0.4468, 0.2003], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.6970, 0.6079] = 451.9303, sampling [1.0, -1.0047, 1.4351]. Recommendation = [0.0, 0.4468, 0.2003], Current Cost = 5041.00, Rho = 1.000
