(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, -0.2664, 0.6203]. Recommendation = [0.0, -0.4931, 0.9368], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, -0.4274, 0.7210]. Recommendation = [0.0, -0.2664, 0.6203], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, 0.0126, 0.2861]. Recommendation = [0.0, -0.4274, 0.7210], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, 0.0912, 0.5350]. Recommendation = [0.0, 0.0126, 0.2861], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, -0.3853, 0.3286]. Recommendation = [0.0, 0.0126, 0.2861], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, 0.2278, 0.0261]. Recommendation = [0.0, -0.3853, 0.3286], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, 0.2053, 0.2634]. Recommendation = [0.0, 0.2278, 0.0261], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, -0.1298, -0.0646]. Recommendation = [0.0, 0.2278, 0.0261], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, 0.0617, -0.0957]. Recommendation = [0.0, 0.2278, 0.0261], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, 0.2429, -0.1820]. Recommendation = [0.0, 0.2278, 0.0261], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, 0.3822, -0.0169]. Recommendation = [0.0, 0.2278, 0.0261], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, 0.4434, -0.2223]. Recommendation = [0.0, 0.2278, 0.0261], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, -0.5072, 0.4812]. Recommendation = [0.0, 0.2278, 0.0261], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, -0.5198, 0.3040]. Recommendation = [0.0, 0.2278, 0.0261], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, 0.2843, 0.4755]. Recommendation = [0.0, 0.2278, 0.0261], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, 0.3490, 0.0011]. Recommendation = [0.0, 0.2278, 0.0261], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, 0.4228, -0.0465]. Recommendation = [0.0, 0.2278, 0.0261], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, 0.6065, 0.3370]. Recommendation = [0.0, 0.2278, 0.0261], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, 0.3526, 0.6425]. Recommendation = [0.0, 0.6065, 0.3370], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, -0.0506, 0.9497]. Recommendation = [0.0, 0.6065, 0.3370], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, 0.6207, 0.5839]. Recommendation = [0.0, 0.6065, 0.3370], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, 0.6982, 0.5168]. Recommendation = [0.0, 0.6065, 0.3370], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, -0.5281, 0.4342]. Recommendation = [0.0, 0.6982, 0.5168], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, -0.1511, -0.1204]. Recommendation = [0.0, 0.6982, 0.5168], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, 0.1087, -0.3781]. Recommendation = [0.0, 0.6982, 0.5168], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, 0.4789, -0.3656]. Recommendation = [0.0, 0.6982, 0.5168], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, 0.6568, 0.6590]. Recommendation = [0.0, 0.6982, 0.5168], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, 0.2709, 0.8347]. Recommendation = [0.0, 0.6982, 0.5168], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, 0.6818, 0.7770]. Recommendation = [0.0, 0.6982, 0.5168], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, 0.9326, 0.4210]. Recommendation = [0.0, 0.6982, 0.5168], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, 0.9486, 0.7108]. Recommendation = [0.0, 0.6982, 0.5168], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, 0.9016, 0.9184]. Recommendation = [0.0, 0.6982, 0.5168], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, 0.9971, 0.9052]. Recommendation = [0.0, 0.6982, 0.5168], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, 1.0707, 0.5027]. Recommendation = [0.0, 0.6982, 0.5168], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, 0.9635, -0.0154]. Recommendation = [0.0, 0.6982, 0.5168], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, -0.2456, -0.4108]. Recommendation = [0.0, 0.6982, 0.5168], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, 0.2084, -0.4783]. Recommendation = [0.0, 0.6982, 0.5168], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.4931, 0.9368] = 405.9539, sampling [1.0, -0.6526, -0.1449]. Recommendation = [0.0, 0.6982, 0.5168], Current Cost = 5042.00, Rho = 1.000
