(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, 0.5502, 0.9846]. Recommendation = [0.0, 1.0143, 0.9315], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, 0.8736, 1.2417]. Recommendation = [0.0, 1.0143, 0.9315], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, 0.8590, 1.0493]. Recommendation = [0.0, 1.0143, 0.9315], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, 0.4468, 1.3158]. Recommendation = [0.0, 1.0143, 0.9315], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, -0.1837, 0.6436]. Recommendation = [0.0, 1.0143, 0.9315], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, 0.2492, 0.6942]. Recommendation = [0.0, 1.0143, 0.9315], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, -0.0128, 0.9744]. Recommendation = [0.0, 1.0143, 0.9315], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, -0.5063, 0.3305]. Recommendation = [0.0, 1.0143, 0.9315], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, -0.5858, 0.6183]. Recommendation = [0.0, 1.0143, 0.9315], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, -0.7366, 0.2855]. Recommendation = [0.0, 1.0143, 0.9315], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, -0.2656, 0.0165]. Recommendation = [0.0, 1.0143, 0.9315], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, 0.1149, 0.2510]. Recommendation = [0.0, 1.0143, 0.9315], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, -0.1760, 0.4395]. Recommendation = [0.0, -0.1760, 0.4395], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, 0.6919, 0.5973]. Recommendation = [0.0, 1.0143, 0.9315], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, 0.4772, 0.4586]. Recommendation = [0.0, 1.0143, 0.9315], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, 0.5399, 0.7400]. Recommendation = [0.0, 0.5627, 0.6749], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, -0.5952, 0.9941]. Recommendation = [0.0, 1.0143, 0.9315], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, -0.3272, 0.8354]. Recommendation = [0.0, 1.0143, 0.9315], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, -0.8135, 0.7527]. Recommendation = [0.0, 1.0143, 0.9315], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, 0.1345, 0.5886]. Recommendation = [0.0, 1.0143, 0.9315], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, -1.1285, 0.3194]. Recommendation = [0.0, 1.0143, 0.9315], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, -1.1470, 0.8037]. Recommendation = [0.0, 1.0143, 0.9315], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, -1.0240, 1.1578]. Recommendation = [0.0, 1.0143, 0.9315], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, -0.7112, 1.2975]. Recommendation = [0.0, 1.0143, 0.9315], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, 0.4512, 0.1637]. Recommendation = [0.0, 1.0143, 0.9315], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, 0.1502, -0.0229]. Recommendation = [0.0, 0.4512, 0.1637], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, 1.0062, 0.5206]. Recommendation = [0.0, 0.1661, 0.1148], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, 0.7263, 0.3873]. Recommendation = [0.0, 0.1661, 0.1148], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, -0.3539, -0.1249]. Recommendation = [0.0, 0.1661, 0.1148], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, -0.7635, -0.0948]. Recommendation = [0.0, 0.1661, 0.1148], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, 0.1661, 0.1148]. Recommendation = [0.0, 0.1661, 0.1148], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, 1.3457, 1.2055]. Recommendation = [0.0, 0.7045, 0.5046], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, 1.4045, 0.7814]. Recommendation = [0.0, 0.7045, 0.5046], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, 1.1197, 1.2950]. Recommendation = [0.0, 0.7045, 0.5046], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, 1.0979, 1.5771]. Recommendation = [0.0, 0.7045, 0.5046], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, 0.9188, 1.4775]. Recommendation = [0.0, 0.7045, 0.5046], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, 1.3164, 1.5317]. Recommendation = [0.0, 0.7045, 0.5046], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, -1.3919, 1.0657]. Recommendation = [0.0, 1.2121, 1.4885], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, 1.4687, 1.7819]. Recommendation = [0.0, 1.2121, 1.4885], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, 1.5075, 1.5091]. Recommendation = [0.0, 0.7045, 0.5046], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, -1.0592, 1.6675]. Recommendation = [0.0, 0.7045, 0.5046], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, -1.2580, 1.3616]. Recommendation = [0.0, 0.7045, 0.5046], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, -0.6727, 1.6348]. Recommendation = [0.0, 0.7045, 0.5046], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, -1.4311, 1.6951]. Recommendation = [0.0, 0.7045, 0.5046], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, -1.2453, 1.9890]. Recommendation = [0.0, 0.7045, 0.5046], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, -1.8168, 1.5902]. Recommendation = [0.0, 0.7045, 0.5046], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, 0.3968, -0.0730]. Recommendation = [0.0, 0.7045, 0.5046], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, 0.5969, 0.0939]. Recommendation = [0.0, 0.3549, -0.0006], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.0143, 0.9315] = 455.3521, sampling [1.0, 0.9339, 0.2561]. Recommendation = [0.0, 0.3549, -0.0006], Current Cost = 5053.00, Rho = 1.000
