(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 1.0243, 0.6389]. Recommendation = [0.0, 1.2831, 1.2557], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 1.0790, 1.1054]. Recommendation = [0.0, 1.2831, 1.2557], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 1.1916, 0.8062]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 0.7861, 0.2101]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 0.7337, 0.7138]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 1.1003, 1.2460]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 0.6852, 0.9917]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 0.8070, 0.5644]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 1.0514, 0.0148]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 0.6608, 0.4723]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 0.9600, 1.3248]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 0.4771, 0.3530]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 1.4936, 1.0587]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 1.0711, 1.5331]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 0.2840, 0.7416]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 0.8547, 1.4252]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 0.3537, -0.0175]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 1.0027, 1.3918]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 1.2210, 0.5838]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 0.1899, 0.2626]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 0.4340, 1.0376]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 1.4711, 1.6539]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 1.4034, 1.2687]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 0.8975, 1.9499]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 0.2931, -0.2471]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 0.6111, -0.4179]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 1.5858, 1.4887]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 1.3513, 1.7602]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 0.5782, 1.4863]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 0.0459, -0.0027]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 0.0681, 0.3700]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 0.7442, -0.3629]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 0.3201, -0.4108]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 1.3331, 1.9312]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, -0.0171, 0.7339]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 1.4762, 0.1229]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 0.1403, -0.3291]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, -0.0091, 0.0869]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 0.8268, 1.6035]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 1.9700, 1.9079]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 1.2500, 0.6822]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, -0.2392, 0.4495]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, -0.0841, 1.0037]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 0.3174, 1.1965]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 0.6983, -0.6436]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 0.1237, 0.7805]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 0.0809, -0.4494]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, -0.2791, -0.2185]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, -0.4484, 0.1347]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, -0.5020, 0.7641]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 0.1701, -0.8118]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 0.2014, 1.6832]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, -0.6850, 0.5562]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, 0.2574, 0.7938]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.2831, 1.2557] = 440.9586, sampling [1.0, -0.8247, 1.0512]. Recommendation = [0.0, 1.0790, 1.1054], Current Cost = 5059.00, Rho = 1.000
