(iter 10) [0.0, 1.2507, 0.9466] = 418.0761, sampling [1.0, 0.9662, 1.2980]. Recommendation = [0.0, 1.2507, 0.9466], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2507, 0.9466] = 418.0761, sampling [1.0, 0.7238, 1.1238]. Recommendation = [0.0, 0.9662, 1.2980], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2507, 0.9466] = 418.0761, sampling [1.0, 0.5428, 1.4419]. Recommendation = [0.0, 0.9662, 1.2980], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2507, 0.9466] = 418.0761, sampling [1.0, 0.7171, 0.7918]. Recommendation = [0.0, 0.9662, 1.2980], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2507, 0.9466] = 418.0761, sampling [1.0, 0.3559, 0.8494]. Recommendation = [0.0, 0.7171, 0.7918], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2507, 0.9466] = 418.0761, sampling [1.0, 0.8470, 0.6204]. Recommendation = [0.0, 0.7171, 0.7918], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2507, 0.9466] = 418.0761, sampling [1.0, 0.4285, 1.1572]. Recommendation = [0.0, 0.8470, 0.6204], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2507, 0.9466] = 418.0761, sampling [1.0, 0.5983, 0.8033]. Recommendation = [0.0, 0.8470, 0.6204], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2507, 0.9466] = 418.0761, sampling [1.0, 1.0163, 0.5480]. Recommendation = [0.0, 0.8470, 0.6204], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2507, 0.9466] = 418.0761, sampling [1.0, 0.4781, 0.3104]. Recommendation = [0.0, 0.8470, 0.6204], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2507, 0.9466] = 418.0761, sampling [1.0, 0.2451, 0.4043]. Recommendation = [0.0, 0.8470, 0.6204], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2507, 0.9466] = 418.0761, sampling [1.0, 0.3334, 0.6586]. Recommendation = [0.0, 0.8470, 0.6204], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2507, 0.9466] = 418.0761, sampling [1.0, 0.2565, 0.0648]. Recommendation = [0.0, 0.8470, 0.6204], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2507, 0.9466] = 418.0761, sampling [1.0, 0.1818, 0.2527]. Recommendation = [0.0, 0.2565, 0.0648], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2507, 0.9466] = 418.0761, sampling [1.0, 0.0296, 0.5993]. Recommendation = [0.0, 0.2565, 0.0648], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2507, 0.9466] = 418.0761, sampling [1.0, -0.1215, -0.0663]. Recommendation = [0.0, 0.2565, 0.0648], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2507, 0.9466] = 418.0761, sampling [1.0, -0.2087, 0.1611]. Recommendation = [0.0, 0.2565, 0.0648], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2507, 0.9466] = 418.0761, sampling [1.0, 0.1263, 0.1190]. Recommendation = [0.0, 0.1263, 0.1190], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2507, 0.9466] = 418.0761, sampling [1.0, 0.1411, -0.2779]. Recommendation = [0.0, 0.2565, 0.0648], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2507, 0.9466] = 418.0761, sampling [1.0, -0.0668, -0.2457]. Recommendation = [0.0, 0.2565, 0.0648], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2507, 0.9466] = 418.0761, sampling [1.0, -0.2472, -0.3860]. Recommendation = [0.0, -0.0546, -0.1547], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2507, 0.9466] = 418.0761, sampling [1.0, 0.9496, 0.1291]. Recommendation = [0.0, -0.0546, -0.1547], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.2507, 0.9466] = 418.0761, sampling [1.0, 0.6846, -0.1633]. Recommendation = [0.0, -0.0546, -0.1547], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.2507, 0.9466] = 418.0761, sampling [1.0, -0.0829, -0.4926]. Recommendation = [0.0, -0.0546, -0.1547], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.2507, 0.9466] = 418.0761, sampling [1.0, 0.9300, 0.4643]. Recommendation = [0.0, -0.0546, -0.1547], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.2507, 0.9466] = 418.0761, sampling [1.0, -0.4392, -0.1934]. Recommendation = [0.0, -0.0546, -0.1547], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.2507, 0.9466] = 418.0761, sampling [1.0, -0.3092, 0.5619]. Recommendation = [0.0, -0.0546, -0.1547], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.2507, 0.9466] = 418.0761, sampling [1.0, -0.1640, 0.9098]. Recommendation = [0.0, 0.2565, 0.0648], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.2507, 0.9466] = 418.0761, sampling [1.0, -0.3896, 0.3743]. Recommendation = [0.0, 0.2565, 0.0648], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.2507, 0.9466] = 418.0761, sampling [1.0, -0.3699, -0.5796]. Recommendation = [0.0, 0.2565, 0.0648], Current Cost = 5034.00, Rho = 1.000
