(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, 0.0198, 0.3706]. Recommendation = [0.0, 0.3250, 0.0174], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, 0.0989, -0.0270]. Recommendation = [0.0, 0.3250, 0.0174], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.2402, 0.1668]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.2953, 0.6012]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.1790, 0.3028]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.1025, -0.0656]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.4931, 0.2812]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.5777, 0.6997]. Recommendation = [0.0, 0.3250, 0.0174], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.4213, 0.4887]. Recommendation = [0.0, 0.3250, 0.0174], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.2385, 1.0126]. Recommendation = [0.0, 0.3250, 0.0174], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.5318, -0.0610]. Recommendation = [0.0, 0.3250, 0.0174], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.2614, -0.2824]. Recommendation = [0.0, 0.3250, 0.0174], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.2218, -0.1280]. Recommendation = [0.0, 0.3250, 0.0174], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.7470, 0.2326]. Recommendation = [0.0, 0.3250, 0.0174], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.4629, 0.1978]. Recommendation = [0.0, 0.3250, 0.0174], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.0601, 0.5806]. Recommendation = [0.0, 0.3250, 0.0174], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, 0.2784, 0.0981]. Recommendation = [0.0, 0.3250, 0.0174], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.7049, 0.9264]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.9248, 0.6329]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.8285, 0.3571]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.5237, 0.5282]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.7870, -0.1228]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.8783, 0.7736]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, 0.1920, 0.4964]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.4400, 0.9412]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, 0.3953, 0.3107]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.0693, -0.5517]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.1476, -0.4075]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.3855, -0.7278]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -1.0389, 0.1871]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.8856, 1.0325]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.6308, 1.1170]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -1.0190, 0.8183]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.6785, 0.2566]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, 0.3542, -0.4214]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, 0.4133, -0.1108]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, 0.0809, -0.7091]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.9456, 0.9573]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, 0.5240, 0.5663]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, 0.4771, 0.9678]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.0060, 1.2398]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.6994, -0.2281]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, 0.0621, 0.4517]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, -0.9610, -0.5308]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, 0.6640, 0.8407]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, 0.7646, 0.2528]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, 0.7343, -0.0129]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, 0.5005, -0.3015]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, 0.6535, -0.1769]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, 0.9749, 0.4713]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, 0.8155, 1.1541]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, 0.6265, 1.1502]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, 1.1213, 0.7265]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, 0.7035, 0.8898]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, 0.9596, 1.4098]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, 0.8706, 1.2668]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, 0.3818, 1.6514]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, 1.3634, 1.3110]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, 1.2217, 1.6316]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, 1.0972, 1.7112]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, 0.8922, 1.5097]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, 1.5561, 1.5970]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.3250, 0.0174] = 455.0653, sampling [1.0, 1.3579, 1.8214]. Recommendation = [0.0, 0.2883, 0.0433], Current Cost = 5067.00, Rho = 1.000
