(iter 10) [0.0, -0.9617, 0.2700] = 409.5594, sampling [1.0, 0.9107, 1.0892]. Recommendation = [0.0, -0.9617, 0.2700], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9617, 0.2700] = 409.5594, sampling [1.0, 0.5301, 0.9643]. Recommendation = [0.0, 0.9107, 1.0892], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9617, 0.2700] = 409.5594, sampling [1.0, 0.0769, 0.7513]. Recommendation = [0.0, 0.9107, 1.0892], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9617, 0.2700] = 409.5594, sampling [1.0, -0.6129, 0.7231]. Recommendation = [0.0, 0.9107, 1.0892], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9617, 0.2700] = 409.5594, sampling [1.0, -0.6472, 0.3668]. Recommendation = [0.0, 0.9107, 1.0892], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9617, 0.2700] = 409.5594, sampling [1.0, -0.3676, 0.7807]. Recommendation = [0.0, -0.6472, 0.3668], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9617, 0.2700] = 409.5594, sampling [1.0, -0.1927, 0.4244]. Recommendation = [0.0, -0.6472, 0.3668], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9617, 0.2700] = 409.5594, sampling [1.0, -0.8361, 0.5104]. Recommendation = [0.0, -0.6472, 0.3668], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9617, 0.2700] = 409.5594, sampling [1.0, 0.4504, 0.6718]. Recommendation = [0.0, -0.6472, 0.3668], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9617, 0.2700] = 409.5594, sampling [1.0, 0.3046, 0.4035]. Recommendation = [0.0, -0.6472, 0.3668], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9617, 0.2700] = 409.5594, sampling [1.0, 0.0304, 0.5892]. Recommendation = [0.0, -0.6472, 0.3668], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9617, 0.2700] = 409.5594, sampling [1.0, -0.3974, 0.1149]. Recommendation = [0.0, -0.6472, 0.3668], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9617, 0.2700] = 409.5594, sampling [1.0, -0.1824, 0.0285]. Recommendation = [0.0, -0.3974, 0.1149], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9617, 0.2700] = 409.5594, sampling [1.0, 0.3014, 0.2140]. Recommendation = [0.0, -0.1824, 0.0285], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9617, 0.2700] = 409.5594, sampling [1.0, -0.0476, 0.4380]. Recommendation = [0.0, -0.1824, 0.0285], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9617, 0.2700] = 409.5594, sampling [1.0, 0.7790, 0.2412]. Recommendation = [0.0, -0.1824, 0.0285], Current Cost = 5020.00, Rho = 1.000
