(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, -0.4980, 0.6256]. Recommendation = [0.0, -1.0275, 1.0213], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, -0.4371, 0.2715]. Recommendation = [0.0, -1.0275, 1.0213], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, -0.8404, 0.8420]. Recommendation = [0.0, -0.4371, 0.2715], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, -0.7391, 0.4924]. Recommendation = [0.0, -0.4371, 0.2715], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, -0.5689, 0.9983]. Recommendation = [0.0, -0.4371, 0.2715], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, -0.2320, 0.3308]. Recommendation = [0.0, -0.4371, 0.2715], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, -0.4022, 0.1179]. Recommendation = [0.0, -0.4371, 0.2715], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, -0.1993, 0.5748]. Recommendation = [0.0, -0.4022, 0.1179], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, 0.0779, 0.1926]. Recommendation = [0.0, -0.4022, 0.1179], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, 0.0983, 0.8810]. Recommendation = [0.0, -0.4022, 0.1179], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, 0.4143, 0.5377]. Recommendation = [0.0, -0.4022, 0.1179], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, 0.1457, 0.2863]. Recommendation = [0.0, -0.4022, 0.1179], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, 0.4664, 0.3053]. Recommendation = [0.0, -0.4022, 0.1179], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, 0.2443, 0.2319]. Recommendation = [0.0, 0.4664, 0.3053], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, 0.6526, 0.4980]. Recommendation = [0.0, 0.4664, 0.3053], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, 0.4265, 0.7050]. Recommendation = [0.0, 0.6526, 0.4980], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, 0.8837, 0.8500]. Recommendation = [0.0, 0.6526, 0.4980], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, 0.3000, -0.0816]. Recommendation = [0.0, 0.8837, 0.8500], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, 0.5141, 0.0717]. Recommendation = [0.0, 0.8837, 0.8500], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, 1.0284, 0.2514]. Recommendation = [0.0, 0.1807, 0.1431], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, 1.0091, 0.7797]. Recommendation = [0.0, 0.1807, 0.1431], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, 0.5601, 0.3895]. Recommendation = [0.0, 0.1807, 0.1431], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, 0.1807, 0.1431]. Recommendation = [0.0, 0.1807, 0.1431], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, -0.5784, 0.6770]. Recommendation = [0.0, 0.8837, 0.8500], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, 0.4875, 1.2233]. Recommendation = [0.0, 0.8837, 0.8500], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, -0.3280, 0.3768]. Recommendation = [0.0, 0.8837, 0.8500], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, -0.8977, 0.7658]. Recommendation = [0.0, 0.8837, 0.8500], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, -0.1531, 0.9444]. Recommendation = [0.0, 0.8837, 0.8500], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, -0.7650, 1.2477]. Recommendation = [0.0, 0.8837, 0.8500], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, 0.9513, 1.2077]. Recommendation = [0.0, 0.8837, 0.8500], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, 0.6081, -0.0386]. Recommendation = [0.0, 0.8837, 0.8500], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, -0.0660, -0.3826]. Recommendation = [0.0, 0.8837, 0.8500], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, 0.4584, -0.2049]. Recommendation = [0.0, 0.8837, 0.8500], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, 1.3290, 0.6703]. Recommendation = [0.0, 0.8837, 0.8500], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, 0.0584, -0.3976]. Recommendation = [0.0, 0.8837, 0.8500], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, -0.8589, 0.9023]. Recommendation = [0.0, 0.8837, 0.8500], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.0275, 1.0213] = 452.0709, sampling [1.0, 0.3472, 0.8251]. Recommendation = [0.0, 0.8837, 0.8500], Current Cost = 5041.00, Rho = 1.000
