(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.0382, 0.9379]. Recommendation = [0.0, 0.7924, 0.7923], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.4590, 0.7116]. Recommendation = [0.0, 0.7924, 0.7923], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.4299, 1.4822]. Recommendation = [0.0, 0.7924, 0.7923], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.2292, 0.7310]. Recommendation = [0.0, 0.7924, 0.7923], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.3109, 1.2874]. Recommendation = [0.0, 0.7924, 0.7923], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.4468, 0.2209]. Recommendation = [0.0, 0.7924, 0.7923], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.7816, 0.3423]. Recommendation = [0.0, 0.4468, 0.2209], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 1.2234, 1.2183]. Recommendation = [0.0, 0.6356, 0.6672], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 1.1698, 0.8090]. Recommendation = [0.0, 0.4468, 0.2209], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.6519, 1.1476]. Recommendation = [0.0, 0.4468, 0.2209], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.9397, 1.3628]. Recommendation = [0.0, 0.4468, 0.2209], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.8277, 0.5639]. Recommendation = [0.0, 0.4468, 0.2209], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 1.2973, 1.7809]. Recommendation = [0.0, 0.6356, 0.6672], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 1.7376, 1.4195]. Recommendation = [0.0, 0.6356, 0.6672], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 1.1165, 1.6515]. Recommendation = [0.0, 0.6356, 0.6672], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.3837, 1.9647]. Recommendation = [0.0, 0.6356, 0.6672], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 1.2840, 0.5378]. Recommendation = [0.0, 0.6356, 0.6672], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.6356, 0.6672]. Recommendation = [0.0, 0.4468, 0.2209], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.6129, 1.0026]. Recommendation = [0.0, 0.4468, 0.2209], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 1.4845, 0.9797]. Recommendation = [0.0, 0.4468, 0.2209], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.3839, 0.5961]. Recommendation = [0.0, 0.4468, 0.2209], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.2085, -0.1381]. Recommendation = [0.0, 0.4468, 0.2209], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.0114, -0.0506]. Recommendation = [0.0, 0.4468, 0.2209], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.4800, -0.0862]. Recommendation = [0.0, 0.4468, 0.2209], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.9973, 0.0634]. Recommendation = [0.0, 0.4468, 0.2209], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.9692, 0.3666]. Recommendation = [0.0, 0.4468, 0.2209], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.8122, 0.1721]. Recommendation = [0.0, 0.4468, 0.2209], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.3943, 0.2723]. Recommendation = [0.0, 0.4468, 0.2209], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 1.1212, 1.3072]. Recommendation = [0.0, 0.4468, 0.2209], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 1.8131, 1.9883]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.5077, 1.7969]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.7847, 0.5546]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -1.1772, 1.2056]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -1.1624, 0.8425]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.7678, 1.0100]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -1.3370, 1.6308]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -1.0988, 1.5746]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -1.4039, 1.3455]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -1.1956, 1.9429]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -1.8928, 1.9069]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -1.0029, 1.7273]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -1.3624, 1.8090]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -1.5641, 1.5659]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -1.3870, 1.0593]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -1.0473, 0.6409]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.3233, -0.1183]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.6007, 0.1282]. Recommendation = [0.0, -0.1288, 0.0098], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.7813, 0.3731]. Recommendation = [0.0, -0.1288, 0.0098], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.4445, 0.1277]. Recommendation = [0.0, -0.1288, 0.0098], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.1288, 0.0098]. Recommendation = [0.0, -0.7055, 0.4533], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.1288, 1.1722]. Recommendation = [0.0, -0.7055, 0.4533], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.7316, -0.1075]. Recommendation = [0.0, -0.7055, 0.4533], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -1.2080, 1.7605]. Recommendation = [0.0, -0.7055, 0.4533], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 1.0696, 1.5259]. Recommendation = [0.0, -0.7055, 0.4533], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.1834, -0.4944]. Recommendation = [0.0, -0.7055, 0.4533], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.1063, -0.2337]. Recommendation = [0.0, -0.7055, 0.4533], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.2486, -0.2890]. Recommendation = [0.0, -0.7055, 0.4533], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.6045, -0.3416]. Recommendation = [0.0, -0.7055, 0.4533], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.6593, 1.1654]. Recommendation = [0.0, -0.7055, 0.4533], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.7055, 0.4533]. Recommendation = [0.0, -0.7055, 0.4533], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.9646, 1.9793]. Recommendation = [0.0, -0.4558, 0.3135], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.2112, -0.1599]. Recommendation = [0.0, -0.4558, 0.3135], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.8474, 0.6227]. Recommendation = [0.0, -0.4558, 0.3135], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.1753, -0.6322]. Recommendation = [0.0, -0.4558, 0.3135], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.5651, -0.1644]. Recommendation = [0.0, -0.4558, 0.3135], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.5178, -0.4690]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -1.0635, 0.3011]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.8657, 0.4328]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 1.9010, 0.5014]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -1.7568, 1.1062]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.2391, -0.7130]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.4558, 0.3135]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.8840, 1.5432]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 1.3595, 1.0867]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.1913, -0.9105]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.1232, 1.6348]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.6213, -0.5681]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.8851, 0.5127]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.8584, -0.3297]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.3512, 1.2565]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 1.0330, 1.3944]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.5417, 1.3223]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 1.1622, 0.8758]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.7614, 0.2342]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.3160, -1.0240]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.5074, -0.8172]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.0125, -1.1776]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -1.1371, 1.8367]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -1.4594, 0.6957]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.4147, -1.1347]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.0595, 1.0306]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 1.7759, 1.7016]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.9492, -0.2151]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.9812, 0.2717]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -1.3056, 1.0978]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 0.5654, 1.4536]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.7439, 1.8514]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -1.1068, 0.1465]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, 1.0493, -0.1982]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.5536, 1.0518]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.7924, 0.7923] = 453.5558, sampling [1.0, -0.5911, -0.9890]. Recommendation = [0.0, 1.1212, 1.3072], Current Cost = 5105.00, Rho = 1.000
