(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, 1.0352, 1.2518]. Recommendation = [0.0, 0.8791, 0.5306], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, 1.3694, 1.5472]. Recommendation = [0.0, 1.0352, 1.2518], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, 0.8046, 0.9089]. Recommendation = [0.0, 1.0352, 1.2518], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, 0.8519, 1.6716]. Recommendation = [0.0, 1.0352, 1.2518], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, 1.4396, 0.9277]. Recommendation = [0.0, 1.0779, 1.0656], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, 0.3088, 0.8487]. Recommendation = [0.0, 1.0352, 1.2518], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, 0.8303, 0.6660]. Recommendation = [0.0, 1.0352, 1.2518], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, 0.9124, 1.0175]. Recommendation = [0.0, 0.8303, 0.6660], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, 1.2889, 1.8497]. Recommendation = [0.0, 0.8303, 0.6660], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, 0.6968, 0.4968]. Recommendation = [0.0, 0.8303, 0.6660], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, 1.1919, 1.4595]. Recommendation = [0.0, 0.8303, 0.6660], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, 0.7476, 0.8420]. Recommendation = [0.0, 0.8303, 0.6660], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, 0.7841, 1.3203]. Recommendation = [0.0, 0.8303, 0.6660], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, 1.6840, 1.7096]. Recommendation = [0.0, 0.8303, 0.6660], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, 0.6111, 0.2943]. Recommendation = [0.0, 0.8303, 0.6660], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, 0.2246, 0.4366]. Recommendation = [0.0, 0.8303, 0.6660], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, 1.0779, 1.0656]. Recommendation = [0.0, 0.8303, 0.6660], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, 0.3023, 0.0689]. Recommendation = [0.0, 0.8303, 0.6660], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, 0.1210, 0.1938]. Recommendation = [0.0, 0.8303, 0.6660], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, 0.4642, -0.1239]. Recommendation = [0.0, 0.8303, 0.6660], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, -0.1720, 0.4718]. Recommendation = [0.0, 0.8303, 0.6660], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, 0.0607, 0.5506]. Recommendation = [0.0, 0.8303, 0.6660], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, -0.1940, 0.2224]. Recommendation = [0.0, 0.8303, 0.6660], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, -0.0990, 0.0044]. Recommendation = [0.0, 0.8303, 0.6660], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, 0.2463, -0.1889]. Recommendation = [0.0, 0.8303, 0.6660], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, 1.0487, -0.2207]. Recommendation = [0.0, 0.8303, 0.6660], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, 0.3320, 0.0368]. Recommendation = [0.0, 0.8303, 0.6660], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, -0.2455, 0.1090]. Recommendation = [0.0, 0.8303, 0.6660], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, 1.1148, 0.8806]. Recommendation = [0.0, 0.8303, 0.6660], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, 0.9915, 1.3582]. Recommendation = [0.0, 0.8303, 0.6660], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, -0.3500, 0.8000]. Recommendation = [0.0, 0.8303, 0.6660], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, 1.0618, 1.6809]. Recommendation = [0.0, 0.8303, 0.6660], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, -0.3712, 0.1209]. Recommendation = [0.0, 0.8303, 0.6660], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, 0.0360, 1.2830]. Recommendation = [0.0, 0.8303, 0.6660], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.8791, 0.5306] = 450.4185, sampling [1.0, 1.3424, 1.5857]. Recommendation = [0.0, 0.8303, 0.6660], Current Cost = 5039.00, Rho = 1.000
