(iter 10) [0.0, -1.0939, 1.1392] = 451.5855, sampling [0.0, -0.6098, 0.9986]. Recommendation = [0.0, -1.0939, 1.1392], Current Cost = 5005.00, Rho = 0.011
(iter 10) [0.0, -1.0939, 1.1392] = 451.5855, sampling [0.0, -1.0185, 0.8894]. Recommendation = [0.0, -1.0939, 1.1392], Current Cost = 6005.00, Rho = 0.011
(iter 10) [0.0, -1.0939, 1.1392] = 451.5855, sampling [0.0, -0.4993, 0.5641]. Recommendation = [0.0, -1.0939, 1.1392], Current Cost = 7005.00, Rho = 0.011
(iter 10) [0.0, -1.0939, 1.1392] = 451.5855, sampling [0.0, -0.8834, 0.8574]. Recommendation = [0.0, -1.0939, 1.1392], Current Cost = 8005.00, Rho = 0.011
(iter 13) [0.0, -0.8834, 0.8574] = 452.1614, sampling [0.0, -1.1155, 0.6098]. Recommendation = [0.0, -0.8834, 0.8574], Current Cost = 9005.00, Rho = 0.011
(iter 13) [0.0, -0.8834, 0.8574] = 452.1614, sampling [0.0, -0.8253, 1.1295]. Recommendation = [0.0, -0.8834, 0.8574], Current Cost = 10005.00, Rho = 0.011
(iter 13) [0.0, -0.8834, 0.8574] = 452.1614, sampling [0.0, -0.2998, 0.6679]. Recommendation = [0.0, -0.8834, 0.8574], Current Cost = 11005.00, Rho = 0.011
(iter 13) [0.0, -0.8834, 0.8574] = 452.1614, sampling [0.0, -0.6633, 0.3757]. Recommendation = [0.0, -0.8834, 0.8574], Current Cost = 12005.00, Rho = 0.011
(iter 17) [0.0, -0.6633, 0.3757] = 453.1205, sampling [0.0, -0.5619, 0.4413]. Recommendation = [0.0, -0.6633, 0.3757], Current Cost = 13005.00, Rho = 0.011
(iter 17) [0.0, -0.6633, 0.3757] = 453.1205, sampling [0.0, -0.9457, 0.4537]. Recommendation = [0.0, -0.6633, 0.3757], Current Cost = 14005.00, Rho = 0.011
(iter 17) [0.0, -0.6633, 0.3757] = 453.1205, sampling [0.0, -0.3070, 0.3268]. Recommendation = [0.0, -0.6633, 0.3757], Current Cost = 15005.00, Rho = 0.011
(iter 17) [0.0, -0.6633, 0.3757] = 453.1205, sampling [0.0, -0.1808, 0.4825]. Recommendation = [0.0, -0.6633, 0.3757], Current Cost = 16005.00, Rho = 0.011
(iter 17) [0.0, -0.6633, 0.3757] = 453.1205, sampling [0.0, -1.3854, 1.1045]. Recommendation = [0.0, -0.6633, 0.3757], Current Cost = 17005.00, Rho = 0.011
(iter 17) [0.0, -0.6633, 0.3757] = 453.1205, sampling [0.0, -0.7167, 0.3504]. Recommendation = [0.0, -0.6633, 0.3757], Current Cost = 18005.00, Rho = 0.011
(iter 17) [0.0, -0.6633, 0.3757] = 453.1205, sampling [0.0, -0.4844, 1.3905]. Recommendation = [0.0, -0.6633, 0.3757], Current Cost = 19005.00, Rho = 0.011
(iter 17) [0.0, -0.6633, 0.3757] = 453.1205, sampling [0.0, 0.0154, 0.7492]. Recommendation = [0.0, -0.6633, 0.3757], Current Cost = 20005.00, Rho = 0.011
(iter 17) [0.0, -0.6633, 0.3757] = 453.1205, sampling [0.0, -0.2207, -0.0669]. Recommendation = [0.0, -0.6633, 0.3757], Current Cost = 21005.00, Rho = 0.011
(iter 26) [0.0, -0.2207, -0.0669] = 453.4730, sampling [0.0, -0.0825, 0.1937]. Recommendation = [0.0, -0.2207, -0.0669], Current Cost = 22005.00, Rho = 0.011
(iter 26) [0.0, -0.2207, -0.0669] = 453.4730, sampling [0.0, -0.4150, -0.3611]. Recommendation = [0.0, -0.2207, -0.0669], Current Cost = 23005.00, Rho = 0.011
(iter 26) [0.0, -0.2207, -0.0669] = 453.4730, sampling [0.0, -0.7953, -0.1435]. Recommendation = [0.0, -0.2207, -0.0669], Current Cost = 24005.00, Rho = 0.011
