(iter 10) [0.0, -0.6632, 0.4026] = 453.3948, sampling [1.0, -0.8813, 0.7497]. Recommendation = [0.0, -0.6632, 0.4026], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6632, 0.4026] = 453.3948, sampling [1.0, -0.5563, 0.5478]. Recommendation = [0.0, -0.6632, 0.4026], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6632, 0.4026] = 453.3948, sampling [1.0, -0.8502, 0.6249]. Recommendation = [0.0, -0.6632, 0.4026], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6632, 0.4026] = 453.3948, sampling [1.0, -0.9661, 0.9989]. Recommendation = [0.0, -0.6632, 0.4026], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6632, 0.4026] = 453.3948, sampling [1.0, -0.6435, 0.5078]. Recommendation = [0.0, -0.6632, 0.4026], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6632, 0.4026] = 453.3948, sampling [1.0, -0.5177, 0.6591]. Recommendation = [0.0, -0.6632, 0.4026], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6632, 0.4026] = 453.3948, sampling [1.0, -0.5681, 0.1636]. Recommendation = [0.0, -0.6632, 0.4026], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6632, 0.4026] = 453.3948, sampling [1.0, -0.2556, 0.3966]. Recommendation = [0.0, -0.6632, 0.4026], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6632, 0.4026] = 453.3948, sampling [1.0, -0.2042, 0.2235]. Recommendation = [0.0, -0.6632, 0.4026], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6632, 0.4026] = 453.3948, sampling [1.0, -1.0628, 0.3506]. Recommendation = [0.0, -0.6632, 0.4026], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6632, 0.4026] = 453.3948, sampling [1.0, -0.1343, 0.1425]. Recommendation = [0.0, -0.6632, 0.4026], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6632, 0.4026] = 453.3948, sampling [1.0, -0.0088, 0.3783]. Recommendation = [0.0, -0.1343, 0.1425], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6632, 0.4026] = 453.3948, sampling [1.0, -0.3807, 0.8587]. Recommendation = [0.0, -0.1343, 0.1425], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6632, 0.4026] = 453.3948, sampling [1.0, 0.0189, -0.0861]. Recommendation = [0.0, -0.1343, 0.1425], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6632, 0.4026] = 453.3948, sampling [1.0, -0.0842, -0.1659]. Recommendation = [0.0, 0.0189, -0.0861], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6632, 0.4026] = 453.3948, sampling [1.0, 0.0572, -0.1581]. Recommendation = [0.0, 0.0189, -0.0861], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6632, 0.4026] = 453.3948, sampling [1.0, 0.0378, -0.2377]. Recommendation = [0.0, 0.0189, -0.0861], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6632, 0.4026] = 453.3948, sampling [1.0, -0.1200, 0.1496]. Recommendation = [0.0, 0.0189, -0.0861], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6632, 0.4026] = 453.3948, sampling [1.0, -0.7472, 0.0767]. Recommendation = [0.0, 0.0189, -0.0861], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6632, 0.4026] = 453.3948, sampling [1.0, -1.4125, 0.9358]. Recommendation = [0.0, 0.0189, -0.0861], Current Cost = 5024.00, Rho = 1.000
