(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 0.9821, 1.2388]. Recommendation = [0.0, 0.9308, 0.9899], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 0.8971, 1.0764]. Recommendation = [0.0, 0.9308, 0.9899], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 1.0925, 1.1070]. Recommendation = [0.0, 0.9308, 0.9899], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 1.2263, 1.3241]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 1.0165, 1.3677]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 1.3828, 1.2203]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 1.2936, 1.5472]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 0.9276, 1.4283]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 1.3967, 1.5793]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 0.6572, 1.2849]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 1.7338, 1.4462]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 0.7378, 1.8573]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 1.0253, 0.7210]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 1.2604, 0.7482]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 0.5602, 0.8702]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 0.9490, 0.6017]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 0.7678, 0.5197]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 0.8499, 0.5353]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 0.6442, 0.4576]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 0.5425, 0.7817]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 0.3519, 0.6691]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 0.6071, 0.3166]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 0.2810, 0.4270]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 0.5911, 0.2278]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 0.3745, 0.1233]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 0.6159, 0.2644]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 0.2435, 0.5477]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 1.0821, 0.4353]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 0.7748, 0.0870]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 0.3008, 0.7974]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 1.1230, 0.6918]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 0.2045, 0.4833]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 0.0681, -0.0066]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, -0.0973, 0.0198]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, -0.1992, 0.4024]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, -0.1438, 0.6777]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, -0.1495, -0.1087]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, -0.2757, -0.0462]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, -0.1144, -0.2771]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 0.0970, -0.4027]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, -0.3794, 0.0631]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, -0.2677, -0.0931]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 0.6339, -0.1561]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, -0.1750, -0.3079]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 0.0958, 0.9486]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 0.0474, -0.4917]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, -0.4322, 0.0742]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 0.4866, -0.4492]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, 0.1336, -0.5909]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, -0.5443, -0.1419]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, -0.6018, 0.3508]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, -0.6372, 0.2527]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, -0.6140, -0.0264]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, -0.3587, 0.8955]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, -0.7207, 0.6430]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, -0.6516, 0.2775]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, -0.0660, -0.7934]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, -0.7394, 0.0404]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, -0.8565, 0.9302]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, -0.5808, 1.1624]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, -1.0163, 1.0379]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, -1.0630, 1.2146]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, -1.1010, 0.9696]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.9308, 0.9899] = 454.7676, sampling [1.0, -0.9846, 1.4992]. Recommendation = [0.0, 1.0925, 1.1070], Current Cost = 5068.00, Rho = 1.000
