(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -0.3377, 1.2415]. Recommendation = [0.0, -0.6580, 1.0644], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -0.7122, 1.2903]. Recommendation = [0.0, -0.6580, 1.0644], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -0.6432, 0.9232]. Recommendation = [0.0, -0.6580, 1.0644], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -0.4699, 0.7618]. Recommendation = [0.0, -0.6432, 0.9232], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -0.1795, 0.9769]. Recommendation = [0.0, -0.6432, 0.9232], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -0.2874, 0.7014]. Recommendation = [0.0, -0.6432, 0.9232], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -0.5125, 0.6835]. Recommendation = [0.0, -0.6432, 0.9232], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -0.4991, 0.6075]. Recommendation = [0.0, -0.5125, 0.6835], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -0.0388, 0.6284]. Recommendation = [0.0, -0.4991, 0.6075], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -0.3678, 0.4112]. Recommendation = [0.0, -0.4991, 0.6075], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -0.4877, 0.3637]. Recommendation = [0.0, -0.3678, 0.4112], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -0.3739, 0.2259]. Recommendation = [0.0, -0.4877, 0.3637], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -0.2084, 0.1136]. Recommendation = [0.0, -0.3739, 0.2259], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, 0.2382, 0.3036]. Recommendation = [0.0, -0.2084, 0.1136], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, 0.1426, 0.0706]. Recommendation = [0.0, -0.2084, 0.1136], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, 0.2999, 0.4697]. Recommendation = [0.0, 0.1426, 0.0706], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, 0.2688, 0.3854]. Recommendation = [0.0, 0.1426, 0.0706], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -0.2009, -0.0903]. Recommendation = [0.0, 0.1426, 0.0706], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -0.0657, -0.1823]. Recommendation = [0.0, 0.1426, 0.0706], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, 0.4259, -0.2203]. Recommendation = [0.0, 0.1426, 0.0706], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, 0.5916, 0.2731]. Recommendation = [0.0, 0.1426, 0.0706], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, 0.6699, 0.5305]. Recommendation = [0.0, 0.5916, 0.2731], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, 0.5571, 0.9093]. Recommendation = [0.0, 0.6699, 0.5305], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, 0.3427, 0.9587]. Recommendation = [0.0, 0.6699, 0.5305], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, 0.7491, 0.2717]. Recommendation = [0.0, 0.6699, 0.5305], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, 0.0965, -0.3839]. Recommendation = [0.0, 0.6699, 0.5305], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, 0.7019, 0.8765]. Recommendation = [0.0, 0.6699, 0.5305], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, 0.9598, 0.5218]. Recommendation = [0.0, 0.6699, 0.5305], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, 0.9859, 0.9423]. Recommendation = [0.0, 0.6699, 0.5305], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, 0.8015, 1.2971]. Recommendation = [0.0, 0.9859, 0.9423], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -0.6757, 0.3073]. Recommendation = [0.0, 0.9859, 0.9423], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -0.9381, 0.7873]. Recommendation = [0.0, 0.9859, 0.9423], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -1.0798, 1.0127]. Recommendation = [0.0, 0.9859, 0.9423], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -0.9973, 1.1531]. Recommendation = [0.0, 0.9859, 0.9423], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -1.0191, 0.8384]. Recommendation = [0.0, 0.9859, 0.9423], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -0.8761, 1.2700]. Recommendation = [0.0, 0.9859, 0.9423], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, 0.8974, 0.1894]. Recommendation = [0.0, 0.9859, 0.9423], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -0.6375, 0.0298]. Recommendation = [0.0, 0.9859, 0.9423], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -1.0681, 0.3794]. Recommendation = [0.0, 0.9859, 0.9423], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -1.2163, 0.6133]. Recommendation = [0.0, 0.9859, 0.9423], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -0.0042, -0.4490]. Recommendation = [0.0, 0.9859, 0.9423], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, 0.1471, -0.4265]. Recommendation = [0.0, 0.9859, 0.9423], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -0.2942, -0.4099]. Recommendation = [0.0, 0.9859, 0.9423], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -0.5983, -0.1737]. Recommendation = [0.0, 0.9859, 0.9423], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, 1.3190, 0.6690]. Recommendation = [0.0, 0.9859, 0.9423], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -1.0310, 1.4403]. Recommendation = [0.0, 0.9859, 0.9423], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -1.4799, 1.1759]. Recommendation = [0.0, 0.9859, 0.9423], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -0.8805, 1.6507]. Recommendation = [0.0, 0.9859, 0.9423], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, 0.2428, -0.6139]. Recommendation = [0.0, 0.9859, 0.9423], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, 0.4652, -0.2032]. Recommendation = [0.0, 0.9859, 0.9423], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, 0.6179, 1.3267]. Recommendation = [0.0, 0.9859, 0.9423], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, -1.3919, 0.8269]. Recommendation = [0.0, 0.9859, 0.9423], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, 1.0352, 1.5251]. Recommendation = [0.0, 0.9859, 0.9423], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, 1.3912, 0.9992]. Recommendation = [0.0, 0.9859, 0.9423], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, 1.3492, 1.5662]. Recommendation = [0.0, 0.9859, 0.9423], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.6580, 1.0644] = 413.6809, sampling [1.0, 0.9219, 1.7000]. Recommendation = [0.0, 0.9859, 0.9423], Current Cost = 5060.00, Rho = 1.000
