(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, 0.9767, 1.2094]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, 0.6101, 1.2331]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, -0.3871, 0.5772]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, 0.1058, 0.7339]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, 0.7721, 0.8217]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, 0.4554, 0.5604]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, -0.0521, 0.2267]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, -0.0325, 0.5069]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, 0.6002, 0.8837]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, 0.2453, 0.3203]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, 0.9396, 1.0455]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, -0.5526, 0.6105]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, -0.3100, 0.8787]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, 0.5176, 0.0843]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, 1.1245, 0.8117]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, -0.5994, 0.1271]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, -0.1841, -0.0867]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, 0.4134, -0.2308]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, 0.7496, 0.0371]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, 0.1692, -0.4650]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, 0.1927, 1.0148]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, 0.1255, 0.2211]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, 0.3868, 0.3450]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, 1.2253, 0.5408]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, 0.5650, -0.6660]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, 0.6621, 1.5606]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, -0.8091, 0.3881]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, -0.0983, -0.3952]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, -0.8339, 0.7458]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, 0.8232, -0.3309]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, 1.1895, 0.9224]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, 0.4772, 0.1874]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, -0.0944, 0.7767]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, 1.1764, 0.0289]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, -0.3301, 1.1714]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, 1.3334, 1.6209]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, 1.2061, 1.7091]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, 1.1099, 1.8917]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, -0.1502, -0.2744]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, -0.0081, 0.1536]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, 0.4359, -0.3708]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, 0.2319, -0.6354]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, 0.0612, 1.4329]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.0697, 1.4963] = 443.8950, sampling [1.0, 1.6536, 1.5445]. Recommendation = [0.0, 1.0697, 1.4963], Current Cost = 5048.00, Rho = 1.000
