(iter 10) [0.0, -0.0704, 1.3333] = 278.6965, sampling [1.0, -0.1940, 1.2215]. Recommendation = [0.0, -0.0704, 1.3333], Current Cost = 5005.00, Rho = 0.676
(iter 10) [0.0, -0.0704, 1.3333] = 278.6965, sampling [1.0, 0.0342, 1.2530]. Recommendation = [0.0, -0.0704, 1.3333], Current Cost = 5006.00, Rho = 0.676
(iter 10) [0.0, -0.0704, 1.3333] = 278.6965, sampling [1.0, -0.1102, 1.0057]. Recommendation = [0.0, -0.0704, 1.3333], Current Cost = 5007.00, Rho = 0.676
(iter 10) [0.0, -0.0704, 1.3333] = 278.6965, sampling [1.0, 0.0270, 1.0487]. Recommendation = [0.0, -0.0704, 1.3333], Current Cost = 5008.00, Rho = 0.676
(iter 10) [0.0, -0.0704, 1.3333] = 278.6965, sampling [1.0, -0.3716, 1.1316]. Recommendation = [0.0, -0.0704, 1.3333], Current Cost = 5009.00, Rho = 0.676
(iter 10) [0.0, -0.0704, 1.3333] = 278.6965, sampling [1.0, -0.2660, 0.8586]. Recommendation = [0.0, -0.0704, 1.3333], Current Cost = 5010.00, Rho = 0.676
(iter 10) [0.0, -0.0704, 1.3333] = 278.6965, sampling [1.0, 0.1421, 1.1743]. Recommendation = [0.0, -0.0704, 1.3333], Current Cost = 5011.00, Rho = 0.676
(iter 10) [0.0, -0.0704, 1.3333] = 278.6965, sampling [1.0, 0.0589, 1.2910]. Recommendation = [0.0, -0.0704, 1.3333], Current Cost = 5012.00, Rho = 0.676
(iter 10) [0.0, -0.0704, 1.3333] = 278.6965, sampling [1.0, -0.4601, 1.1450]. Recommendation = [0.0, -0.0704, 1.3333], Current Cost = 5013.00, Rho = 0.676
(iter 10) [0.0, -0.0704, 1.3333] = 278.6965, sampling [1.0, 0.0137, 0.6757]. Recommendation = [0.0, -0.0704, 1.3333], Current Cost = 5014.00, Rho = 0.676
(iter 10) [0.0, -0.0704, 1.3333] = 278.6965, sampling [1.0, -0.6239, 0.9218]. Recommendation = [0.0, -0.0704, 1.3333], Current Cost = 5015.00, Rho = 0.676
(iter 10) [0.0, -0.0704, 1.3333] = 278.6965, sampling [1.0, -0.5619, 0.7546]. Recommendation = [0.0, -0.0704, 1.3333], Current Cost = 5016.00, Rho = 0.676
